variable,x,y
bio17,-6.7,0.6980504989624023
bio17,-6.5392,0.6980504989624023
bio17,-6.3784,0.6980504989624023
bio17,-6.2176,0.6980504989624023
bio17,-6.0568,0.6980504989624023
bio17,-5.896,0.6980504989624023
bio17,-5.7352,0.6980504989624023
bio17,-5.5744,0.6980504989624023
bio17,-5.413600000000001,0.6980504989624023
bio17,-5.252800000000001,0.6980504989624023
bio17,-5.0920000000000005,0.6980504989624023
bio17,-4.9312000000000005,0.6980504989624023
bio17,-4.7704,0.6980504989624023
bio17,-4.6096,0.6980504989624023
bio17,-4.4488,0.6980504989624023
bio17,-4.288,0.6980504989624023
bio17,-4.1272,0.6980504989624023
bio17,-3.9663999999999997,0.6980504989624023
bio17,-3.8056,0.6980504989624023
bio17,-3.6448,0.6980504989624023
bio17,-3.484,0.6980504989624023
bio17,-3.3232,0.6980504989624023
bio17,-3.1624,0.6980504989624023
bio17,-3.0016000000000003,0.6980504989624023
bio17,-2.8407999999999998,0.6980504989624023
bio17,-2.6799999999999997,0.6980504989624023
bio17,-2.5191999999999997,0.6980504989624023
bio17,-2.3583999999999996,0.6980504989624023
bio17,-2.1975999999999996,0.6980504989624023
bio17,-2.0367999999999995,0.6980504989624023
bio17,-1.8760000000000003,0.6980504989624023
bio17,-1.7152000000000003,0.6980504989624023
bio17,-1.5544000000000002,0.6980504989624023
bio17,-1.3935999999999993,0.6980504989624023
bio17,-1.2327999999999992,0.6980504989624023
bio17,-1.072,0.6980504989624023
bio17,-0.9112,0.6980504989624023
bio17,-0.7504,0.6980504989624023
bio17,-0.5895999999999999,0.6980504989624023
bio17,-0.42879999999999985,0.6980504989624023
bio17,-0.2679999999999998,0.6980504989624023
bio17,-0.10719999999999974,0.6980504989624023
bio17,0.053600000000000314,0.6980517506599426
bio17,0.21440000000000037,0.6980556845664978
bio17,0.3752000000000004,0.6980595588684082
bio17,0.5360000000000005,0.6980634927749634
bio17,0.6967999999999996,0.6980673670768738
bio17,0.8576000000000006,0.698071300983429
bio17,1.0184000000000006,0.6980751752853394
bio17,1.1792000000000007,0.6980790495872498
bio17,1.3400000000000007,0.6980829834938049
bio17,1.5008000000000008,0.6980868577957153
bio17,1.6616000000000009,0.6980907917022705
bio17,1.822400000000001,0.6980946660041809
bio17,1.983200000000001,0.6980985999107361
bio17,2.1439999999999992,0.6981024742126465
bio17,2.304800000000001,0.6981063485145569
bio17,2.4655999999999993,0.6981102824211121
bio17,2.626400000000001,0.6981141567230225
bio17,2.7872000000000012,0.6981180906295776
bio17,2.9479999999999995,0.698121964931488
bio17,3.1088000000000013,0.6981258988380432
bio17,3.2695999999999996,0.6981297731399536
bio17,3.4304000000000014,0.698133647441864
bio17,3.5911999999999997,0.6981375813484192
bio17,3.752,0.6981414556503296
bio17,3.9128000000000016,0.6981453895568848
bio17,4.0736,0.6981492638587952
bio17,4.234400000000002,0.6981531977653503
bio17,4.3952,0.6981570720672607
bio17,4.556,0.6981609463691711
bio17,4.7168,0.6981648802757263
bio17,4.8776,0.6981687545776367
bio17,5.038400000000002,0.6981726884841919
bio17,5.1992,0.6981765627861023
bio17,5.36,0.6981804966926575
bio17,5.5208,0.6981843709945679
bio17,5.6816,0.6981882452964783
bio17,5.8424000000000005,0.6981921792030334
bio17,6.0032000000000005,0.6981960535049438
bio17,6.164000000000001,0.698199987411499
bio17,6.324800000000001,0.6982038617134094
bio17,6.485600000000001,0.6982077956199646
bio17,6.646400000000001,0.698211669921875
bio17,6.807200000000001,0.6982155442237854
bio17,6.968000000000001,0.6982194781303406
bio17,7.128800000000001,0.698223352432251
bio17,7.289600000000001,0.6982272863388062
