variable,x,y
bio11,-75.6,0.7014978885650635
bio11,-75.36479999999999,0.7014978885650635
bio11,-75.1296,0.7014978885650635
bio11,-74.89439999999999,0.7014978885650635
bio11,-74.6592,0.7014978885650635
bio11,-74.42399999999999,0.7014978885650635
bio11,-74.1888,0.7014978885650635
bio11,-73.9536,0.7014978885650635
bio11,-73.71839999999999,0.7014978885650635
bio11,-73.4832,0.7014978885650635
bio11,-73.24799999999999,0.7014978885650635
bio11,-73.0128,0.7014978885650635
bio11,-72.77759999999999,0.7014978885650635
bio11,-72.5424,0.7014978885650635
bio11,-72.3072,0.7014978885650635
bio11,-72.07199999999999,0.7014978885650635
bio11,-71.8368,0.7014978885650635
bio11,-71.60159999999999,0.7014978885650635
bio11,-71.3664,0.7014978885650635
bio11,-71.13119999999999,0.7014978885650635
bio11,-70.896,0.7014978885650635
bio11,-70.6608,0.7014978885650635
bio11,-70.42559999999999,0.7014978885650635
bio11,-70.1904,0.7014978885650635
bio11,-69.95519999999999,0.7014978885650635
bio11,-69.72,0.7014978885650635
bio11,-69.48479999999999,0.7014978885650635
bio11,-69.2496,0.7014978885650635
bio11,-69.0144,0.7014978885650635
bio11,-68.77919999999999,0.7014978885650635
bio11,-68.544,0.7014978885650635
bio11,-68.30879999999999,0.7014978885650635
bio11,-68.0736,0.7014978885650635
bio11,-67.8384,0.7014978885650635
bio11,-67.6032,0.7014978885650635
bio11,-67.368,0.7014978885650635
bio11,-67.1328,0.7014978885650635
bio11,-66.8976,0.7014978885650635
bio11,-66.66239999999999,0.7014978885650635
bio11,-66.4272,0.7014978885650635
bio11,-66.192,0.7014978885650635
bio11,-65.9568,0.7014978885650635
bio11,-65.7216,0.7014978885650635
bio11,-65.48639999999999,0.7014978885650635
bio11,-65.2512,0.7014978885650635
bio11,-65.01599999999999,0.7014978885650635
bio11,-64.7808,0.7014978885650635
bio11,-64.5456,0.7014978885650635
bio11,-64.3104,0.7014978885650635
bio11,-64.0752,0.7014978885650635
bio11,-63.839999999999996,0.7014978885650635
bio11,-63.6048,0.7014978885650635
bio11,-63.36959999999999,0.7014978885650635
bio11,-63.1344,0.7014978885650635
bio11,-62.89919999999999,0.7014978885650635
bio11,-62.663999999999994,0.7014978885650635
bio11,-62.428799999999995,0.7014978885650635
bio11,-62.193599999999996,0.7014978885650635
bio11,-61.9584,0.7014978885650635
bio11,-61.72319999999999,0.7014978885650635
bio11,-61.48799999999999,0.7014978885650635
bio11,-61.25279999999999,0.7014978885650635
bio11,-61.017599999999995,0.7014978885650635
bio11,-60.782399999999996,0.7014978885650635
bio11,-60.5472,0.7014978885650635
bio11,-60.312,0.7014978885650635
bio11,-60.07679999999999,0.7014978885650635
bio11,-59.84159999999999,0.7014978885650635
bio11,-59.606399999999994,0.7014978885650635
bio11,-59.371199999999995,0.7014978885650635
bio11,-59.135999999999996,0.7014978885650635
bio11,-58.90079999999999,0.7014978885650635
bio11,-58.6656,0.7014978885650635
bio11,-58.43039999999999,0.7014978885650635
bio11,-58.1952,0.7014978885650635
bio11,-57.959999999999994,0.7014978885650635
bio11,-57.724799999999995,0.7014978885650635
bio11,-57.489599999999996,0.7014978885650635
bio11,-57.2544,0.7014978885650635
bio11,-57.0192,0.7014978885650635
bio11,-56.78399999999999,0.7014978885650635
bio11,-56.54879999999999,0.7014978885650635
bio11,-56.313599999999994,0.7014978885650635
bio11,-56.078399999999995,0.7014958620071411
bio11,-55.843199999999996,0.7014938354492187
bio11,-55.60799999999999,0.7014877617359161
bio11,-55.3728,0.7014816880226136
bio11,-55.13759999999999,0.7014756262302398
bio11,-54.9024,0.7014695644378662
bio11,-54.667199999999994,0.7014635264873504
bio11,-54.431999999999995,0.7014574885368348
bio11,-54.196799999999996,0.7014514744281769
bio11,-53.9616,0.701445460319519
bio11,-53.7264,0.7014394581317902
bio11,-53.49119999999999,0.7014334559440613
bio11,-53.25599999999999,0.7014274716377258
bio11,-53.020799999999994,0.7014214873313904
bio11,-52.785599999999995,0.7014155209064483
bio11,-52.550399999999996,0.7014095544815063
bio11,-52.31519999999999,0.7014036118984223
bio11,-52.08,0.7013976693153381
bio11,-51.84479999999999,0.7013917446136475
bio11,-51.6096,0.7013858199119568
bio11,-51.374399999999994,0.7013799130916596
bio11,-51.139199999999995,0.7013740062713623
bio11,-50.903999999999996,0.7013681173324585
bio11,-50.6688,0.7013622283935547
bio11,-50.4336,0.7013563692569733
bio11,-50.19839999999999,0.7013505101203918
bio11,-49.96319999999999,0.7013446509838104
bio11,-49.727999999999994,0.701338791847229
bio11,-49.492799999999995,0.70133296251297
bio11,-49.2576,0.701327133178711
bio11,-49.0224,0.7013213217258454
bio11,-48.7872,0.7013155102729798
bio11,-48.55199999999999,0.7013097167015075
bio11,-48.3168,0.7013039231300354
bio11,-48.081599999999995,0.7012981534004211
bio11,-47.846399999999996,0.7012923836708069
bio11,-47.6112,0.7012866258621215
bio11,-47.37599999999999,0.7012808680534363
bio11,-47.1408,0.7012751340866089
bio11,-46.90559999999999,0.7012694001197814
bio11,-46.6704,0.7012636840343476
bio11,-46.435199999999995,0.7012579679489136
bio11,-46.199999999999996,0.7012522697448731
bio11,-45.9648,0.7012465715408325
bio11,-45.7296,0.7012408912181854
bio11,-45.4944,0.7012352108955383
bio11,-45.25919999999999,0.7012295484542846
bio11,-45.023999999999994,0.701223886013031
bio11,-44.788799999999995,0.7012182533740997
bio11,-44.553599999999996,0.7012126207351684
bio11,-44.3184,0.7012069940567016
bio11,-44.08319999999999,0.7012013673782349
bio11,-43.848,0.701195764541626
bio11,-43.61279999999999,0.7011901617050171
bio11,-43.377599999999994,0.7011845827102661
bio11,-43.142399999999995,0.7011790037155151
bio11,-42.907199999999996,0.7011734366416931
bio11,-42.672,0.7011678695678711
bio11,-42.4368,0.7011623203754425
bio11,-42.20159999999999,0.7011567711830139
bio11,-41.96639999999999,0.7011512458324433
bio11,-41.7312,0.7011457204818725
bio11,-41.495999999999995,0.7011402189731598
bio11,-41.260799999999996,0.701134717464447
bio11,-41.02559999999999,0.7011292278766632
bio11,-40.7904,0.7011237382888794
bio11,-40.5552,0.701118266582489
bio11,-40.31999999999999,0.7011127948760987
bio11,-40.084799999999994,0.7011073410511017
bio11,-39.849599999999995,0.7011018872261048
bio11,-39.614399999999996,0.7010964572429657
bio11,-39.3792,0.7010910272598266
bio11,-39.14399999999999,0.7010856211185456
bio11,-38.9088,0.7010802149772644
bio11,-38.67359999999999,0.7010748088359833
bio11,-38.438399999999994,0.7010694026947022
bio11,-38.203199999999995,0.7010640382766724
bio11,-37.967999999999996,0.7010586738586426
bio11,-37.7328,0.7010533273220062
bio11,-37.49759999999999,0.7010479807853699
bio11,-37.26239999999999,0.701042640209198
bio11,-37.0272,0.7010372996330261
bio11,-36.791999999999994,0.7010319769382477
bio11,-36.556799999999996,0.7010266542434692
bio11,-36.32159999999999,0.7010213613510132
bio11,-36.0864,0.7010160684585571
bio11,-35.8512,0.70101078748703
bio11,-35.61599999999999,0.701005506515503
bio11,-35.3808,0.7010002434253693
bio11,-35.145599999999995,0.7009949803352356
bio11,-34.910399999999996,0.7009897410869599
bio11,-34.6752,0.7009845018386841
bio11,-34.44,0.7009792864322663
bio11,-34.2048,0.7009740710258484
bio11,-33.96959999999999,0.7009688675403595
bio11,-33.734399999999994,0.7009636640548706
bio11,-33.4992,0.7009584784507752
bio11,-33.263999999999996,0.7009532928466797
bio11,-33.0288,0.7009481370449067
bio11,-32.79359999999999,0.7009429812431336
bio11,-32.5584,0.7009378254413605
