variable,x,y
bio6,-128.7,0.6968076825141907
bio6,-128.27519999999998,0.6968076825141907
bio6,-127.8504,0.6968076825141907
bio6,-127.42559999999999,0.6968076825141907
bio6,-127.00079999999998,0.6968076825141907
bio6,-126.576,0.6968076825141907
bio6,-126.15119999999999,0.6968076825141907
bio6,-125.72639999999998,0.6968076825141907
bio6,-125.3016,0.6968076825141907
bio6,-124.87679999999999,0.6968076825141907
bio6,-124.45199999999998,0.6968076825141907
bio6,-124.0272,0.6968076825141907
bio6,-123.60239999999999,0.6968076825141907
bio6,-123.17759999999998,0.6968076825141907
bio6,-122.7528,0.6968076825141907
bio6,-122.32799999999999,0.6968076825141907
bio6,-121.90319999999998,0.6968076825141907
bio6,-121.4784,0.6968076825141907
bio6,-121.05359999999999,0.6968076825141907
bio6,-120.62879999999998,0.6968076825141907
bio6,-120.204,0.6968076825141907
bio6,-119.77919999999999,0.6968076825141907
bio6,-119.35439999999998,0.6968076825141907
bio6,-118.9296,0.6968076825141907
bio6,-118.50479999999999,0.6968076825141907
bio6,-118.07999999999998,0.6968076825141907
bio6,-117.6552,0.6968076825141907
bio6,-117.23039999999999,0.6968076825141907
bio6,-116.8056,0.6968076825141907
bio6,-116.3808,0.6968076825141907
bio6,-115.95599999999999,0.6968076825141907
bio6,-115.53119999999998,0.6968076825141907
bio6,-115.1064,0.6968076825141907
bio6,-114.68159999999999,0.6968076825141907
bio6,-114.25679999999998,0.6968076825141907
bio6,-113.832,0.6968076825141907
bio6,-113.40719999999999,0.6968076825141907
bio6,-112.98239999999998,0.6968076825141907
bio6,-112.5576,0.6968076825141907
bio6,-112.13279999999999,0.6968076825141907
bio6,-111.70799999999998,0.6968076825141907
bio6,-111.2832,0.6968076825141907
bio6,-110.85839999999999,0.6968094706535339
bio6,-110.43359999999998,0.6968149542808533
bio6,-110.0088,0.6968204379081726
bio6,-109.58399999999999,0.6968258619308472
bio6,-109.15919999999998,0.6968313455581665
bio6,-108.7344,0.6968368291854858
bio6,-108.30959999999999,0.6968422532081604
bio6,-107.88479999999998,0.6968477368354797
bio6,-107.46,0.6968532204627991
bio6,-107.03519999999999,0.6968586444854736
bio6,-106.6104,0.696864128112793
bio6,-106.1856,0.6968696117401123
bio6,-105.76079999999999,0.6968750357627869
bio6,-105.33599999999998,0.6968805193901062
bio6,-104.9112,0.6968860030174255
bio6,-104.48639999999999,0.6968914270401001
bio6,-104.0616,0.6968969106674194
bio6,-103.6368,0.6969023942947388
bio6,-103.21199999999999,0.6969078183174133
bio6,-102.78719999999998,0.6969133019447327
bio6,-102.3624,0.696918785572052
bio6,-101.93759999999999,0.6969242095947266
bio6,-101.5128,0.6969296932220459
bio6,-101.088,0.6969351768493652
bio6,-100.66319999999999,0.6969406008720398
bio6,-100.23839999999998,0.6969460844993591
bio6,-99.8136,0.6969515085220337
bio6,-99.38879999999999,0.696956992149353
bio6,-98.964,0.6969624757766724
bio6,-98.5392,0.6969678997993469
bio6,-98.11439999999999,0.6969733834266663
bio6,-97.68959999999998,0.6969788670539856
bio6,-97.2648,0.6969842910766602
bio6,-96.83999999999999,0.6969897747039795
bio6,-96.4152,0.6969952583312988
bio6,-95.9904,0.6970006823539734
bio6,-95.56559999999999,0.6970061659812927
bio6,-95.14079999999998,0.6970116496086121
bio6,-94.71599999999998,0.6970170736312866
bio6,-94.2912,0.697022557258606
bio6,-93.8664,0.6970280408859253
bio6,-93.4416,0.6970334649085999
bio6,-93.01679999999999,0.6970389485359192
bio6,-92.592,0.6970443725585938
bio6,-92.1672,0.6970498561859131
bio6,-91.74239999999999,0.6970553398132324
bio6,-91.3176,0.697060763835907
bio6,-90.8928,0.6970662474632263
bio6,-90.46799999999999,0.6970717310905457
bio6,-90.04319999999998,0.6970771551132202
bio6,-89.61839999999998,0.6970826387405396
bio6,-89.1936,0.6970880627632141
bio6,-88.7688,0.6970935463905334
bio6,-88.344,0.6970990300178528
bio6,-87.91919999999999,0.6971044540405273
bio6,-87.49439999999998,0.6971099376678467
bio6,-87.0696,0.697115421295166
bio6,-86.64479999999999,0.6971208453178406
bio6,-86.22,0.6971263289451599
bio6,-85.7952,0.6971317529678345
bio6,-85.37039999999999,0.6971372365951538
bio6,-84.94559999999998,0.6971427202224731
bio6,-84.5208,0.6971481442451477
bio6,-84.096,0.697153627872467
bio6,-83.6712,0.6971591114997864
bio6,-83.2464,0.6971645355224609
bio6,-82.82159999999999,0.6971700191497803
bio6,-82.39679999999998,0.6971754431724548
bio6,-81.972,0.6971809267997742
bio6,-81.54719999999999,0.6971864104270935
bio6,-81.1224,0.6971918344497681
bio6,-80.6976,0.6971973180770874
bio6,-80.27279999999999,0.697202742099762
bio6,-79.848,0.6972082257270813
bio6,-79.4232,0.6972137093544006
bio6,-78.9984,0.6972191333770752
bio6,-78.5736,0.6972246170043945
bio6,-78.1488,0.6972301006317139
bio6,-77.72399999999999,0.6972355246543884
bio6,-77.29919999999998,0.6972410082817078
bio6,-76.8744,0.6972464323043823
bio6,-76.4496,0.6972519159317017
bio6,-76.0248,0.697257399559021
bio6,-75.6,0.6972628235816956
bio6,-75.17519999999999,0.6972683072090149
bio6,-74.7504,0.6972737312316895
bio6,-74.3256,0.6972792148590088
bio6,-73.90079999999999,0.6972846388816833
bio6,-73.476,0.6972901225090027
bio6,-73.0512,0.697295606136322
bio6,-72.62639999999999,0.6973010301589966
bio6,-72.20159999999998,0.6973065137863159
bio6,-71.7768,0.6973119378089905
bio6,-71.352,0.6973174214363098
bio6,-70.9272,0.6973229050636292
bio6,-70.5024,0.6973283290863037
