variable,x,y
bio19,32.57199999999999,1.0
bio19,33.64959999999999,1.0
bio19,34.727199999999996,1.0
bio19,35.804799999999986,1.0
bio19,36.882400000000004,1.0
bio19,37.959999999999994,1.0
bio19,39.0376,1.0
bio19,40.1152,1.0
bio19,41.19279999999999,1.0
bio19,42.270399999999995,1.0
bio19,43.347999999999985,1.0
bio19,44.42559999999999,1.0
bio19,45.50320000000001,1.0
bio19,46.580799999999996,1.0
bio19,47.6584,1.0
bio19,48.73599999999999,1.0
bio19,49.813599999999994,1.0
bio19,50.891199999999984,1.0
bio19,51.96879999999999,1.0
bio19,53.04639999999999,1.0
bio19,54.123999999999995,1.0
bio19,55.2016,1.0
bio19,56.27919999999999,1.0
bio19,57.35679999999999,1.0
bio19,58.4344,1.0
bio19,59.511999999999986,1.0
bio19,60.589600000000004,1.0
bio19,61.667199999999994,1.0
bio19,62.744799999999984,1.0
bio19,63.8224,1.0
bio19,64.89999999999999,1.0
bio19,65.97759999999998,1.0
bio19,67.0552,1.0
bio19,68.13279999999999,1.0
bio19,69.2104,1.0
bio19,70.288,1.0
bio19,71.36559999999999,1.0
bio19,72.44319999999998,1.0
bio19,73.5208,1.0
bio19,74.59839999999998,1.0
bio19,75.676,1.0
bio19,76.75359999999999,1.0
bio19,77.83119999999998,1.0
bio19,78.9088,1.0
bio19,79.98639999999999,1.0
bio19,81.06400000000001,1.0
bio19,82.14159999999997,1.0
bio19,83.21919999999999,1.0
bio19,84.2968,1.0
bio19,85.3744,1.0
bio19,86.45200000000001,1.0
bio19,87.52959999999997,1.0
bio19,88.60719999999999,1.0
bio19,89.68479999999998,1.0
bio19,90.7624,1.0
bio19,91.83999999999999,1.0
bio19,92.91759999999998,1.0
bio19,93.9952,1.0
bio19,95.07279999999999,1.0
bio19,96.1504,1.0
bio19,97.228,1.0
bio19,98.30559999999998,1.0
bio19,99.38319999999997,1.0
bio19,100.46079999999999,1.0
bio19,101.53840000000001,1.0
bio19,102.616,1.0
bio19,103.69359999999999,1.0
bio19,104.77119999999998,1.0
bio19,105.8488,1.0
bio19,106.92639999999999,1.0
bio19,108.00399999999998,1.0
bio19,109.08159999999997,1.0
bio19,110.15919999999998,1.0
bio19,111.2368,1.0
bio19,112.31439999999999,1.0
bio19,113.39199999999998,1.0
bio19,114.46959999999997,1.0
bio19,115.54719999999999,1.0
bio19,116.62479999999998,1.0
bio19,117.7024,1.0
bio19,118.77999999999999,1.0
bio19,119.85759999999998,1.0
bio19,120.9352,1.0
bio19,122.01279999999998,1.0
bio19,123.0904,1.0
bio19,124.16799999999996,1.0
bio19,125.24559999999998,1.0
bio19,126.32319999999997,1.0
bio19,127.40079999999999,1.0
bio19,128.47840000000002,1.0
