variable,x,y
bio2,62.6,0.7027720212936401
bio2,62.7368,0.7027720212936401
bio2,62.8736,0.7027720212936401
bio2,63.010400000000004,0.7027720212936401
bio2,63.1472,0.7027720212936401
bio2,63.284,0.7027720212936401
bio2,63.4208,0.7027720212936401
bio2,63.5576,0.7027720212936401
bio2,63.6944,0.7027720212936401
bio2,63.8312,0.7027720212936401
bio2,63.968,0.7027720212936401
bio2,64.1048,0.7027720212936401
bio2,64.2416,0.7027720212936401
bio2,64.3784,0.7027720212936401
bio2,64.51520000000001,0.7027720212936401
bio2,64.652,0.7027720212936401
bio2,64.7888,0.7027720212936401
bio2,64.9256,0.7027720212936401
bio2,65.0624,0.7027720212936401
bio2,65.1992,0.7027720212936401
bio2,65.336,0.7027720212936401
bio2,65.4728,0.7027720212936401
bio2,65.6096,0.7027720212936401
bio2,65.74640000000001,0.7027720212936401
bio2,65.8832,0.7027720212936401
bio2,66.02,0.7027720212936401
bio2,66.1568,0.7027720212936401
bio2,66.2936,0.7027720212936401
bio2,66.4304,0.7027720212936401
bio2,66.5672,0.7027720212936401
bio2,66.70400000000001,0.7027720212936401
bio2,66.8408,0.7027720212936401
bio2,66.9776,0.7027720212936401
bio2,67.1144,0.7027720212936401
bio2,67.2512,0.7027720212936401
bio2,67.388,0.7027720212936401
bio2,67.5248,0.7027720212936401
bio2,67.6616,0.7027720212936401
bio2,67.7984,0.7027720212936401
bio2,67.93520000000001,0.7027720212936401
bio2,68.072,0.7027720212936401
bio2,68.2088,0.7027720212936401
bio2,68.3456,0.7027720212936401
bio2,68.4824,0.7027720212936401
bio2,68.6192,0.7027720212936401
bio2,68.756,0.7027720212936401
bio2,68.89280000000001,0.7027720212936401
bio2,69.0296,0.7027720212936401
bio2,69.1664,0.7027720212936401
bio2,69.3032,0.7027720212936401
bio2,69.44,0.7027720212936401
bio2,69.5768,0.7027720212936401
bio2,69.7136,0.7027720212936401
bio2,69.85040000000001,0.7027720212936401
bio2,69.9872,0.7027720212936401
bio2,70.124,0.7027720212936401
bio2,70.2608,0.7027720212936401
bio2,70.3976,0.7027720212936401
bio2,70.5344,0.7027720212936401
bio2,70.6712,0.7027720212936401
bio2,70.808,0.7027720212936401
bio2,70.9448,0.7027720212936401
bio2,71.08160000000001,0.7027720212936401
bio2,71.2184,0.7027720212936401
bio2,71.3552,0.7027720212936401
bio2,71.492,0.7027720212936401
bio2,71.6288,0.7027720212936401
bio2,71.7656,0.7027720212936401
bio2,71.9024,0.7027720212936401
bio2,72.03920000000001,0.7027720212936401
bio2,72.176,0.7027720212936401
bio2,72.31280000000001,0.7027720212936401
bio2,72.4496,0.7027720212936401
bio2,72.5864,0.7027720212936401
bio2,72.7232,0.7027720212936401
bio2,72.86,0.7027720212936401
bio2,72.99680000000001,0.7027720212936401
bio2,73.1336,0.7027720212936401
bio2,73.2704,0.7027720212936401
bio2,73.4072,0.7027720212936401
bio2,73.544,0.7027720212936401
bio2,73.6808,0.7027720212936401
bio2,73.8176,0.7027720212936401
bio2,73.9544,0.7027707695960999
bio2,74.0912,0.7027695178985596
bio2,74.22800000000001,0.7027657449245452
bio2,74.3648,0.702761971950531
bio2,74.5016,0.7027581810951233
bio2,74.6384,0.7027543902397155
bio2,74.7752,0.7027505993843078
bio2,74.912,0.7027468085289001
bio2,75.0488,0.702742999792099
bio2,75.18560000000001,0.7027391910552978
bio2,75.3224,0.7027353763580322
bio2,75.45920000000001,0.7027315616607666
bio2,75.596,0.702727735042572
bio2,75.7328,0.7027239084243775
bio2,75.8696,0.7027200758457184
bio2,76.0064,0.7027162432670593
bio2,76.14320000000001,0.7027123928070068
bio2,76.28,0.7027085423469543
bio2,76.4168,0.7027046859264374
bio2,76.5536,0.7027008295059204
bio2,76.6904,0.7026969611644744
bio2,76.8272,0.7026930928230286
bio2,76.964,0.7026892125606536
bio2,77.1008,0.7026853322982788
bio2,77.2376,0.7026814520359039
bio2,77.37440000000001,0.7026775717735291
bio2,77.5112,0.7026736617088318
bio2,77.648,0.7026697516441345
bio2,77.7848,0.7026658535003663
bio2,77.9216,0.7026619553565979
bio2,78.0584,0.7026580274105072
bio2,78.1952,0.7026540994644165
bio2,78.33200000000001,0.7026501655578613
bio2,78.4688,0.7026462316513061
bio2,78.60560000000001,0.7026422917842865
bio2,78.7424,0.7026383519172669
bio2,78.8792,0.7026344060897827
bio2,79.016,0.7026304602622986
bio2,79.1528,0.7026265025138855
bio2,79.28960000000001,0.7026225447654724
bio2,79.4264,0.7026185691356659
bio2,79.5632,0.7026145935058594
bio2,79.7,0.7026106119155884
bio2,79.83680000000001,0.7026066303253173
bio2,79.9736,0.7026026368141174
bio2,80.1104,0.7025986433029174
bio2,80.2472,0.7025946378707886
bio2,80.384,0.7025906324386597
bio2,80.52080000000001,0.7025866210460663
bio2,80.6576,0.7025826096534729
bio2,80.7944,0.7025785923004151
bio2,80.9312,0.7025745749473572
bio2,81.068,0.7025705337524414
bio2,81.2048,0.7025664925575257
bio2,81.3416,0.7025624513626099
bio2,81.47840000000001,0.702558410167694
bio2,81.6152,0.7025543570518493
bio2,81.75200000000001,0.7025503039360046
bio2,81.8888,0.702546238899231
bio2,82.0256,0.7025421738624573
bio2,82.1624,0.7025380969047547
bio2,82.2992,0.702534019947052
bio2,82.436,0.702529925107956
bio2,82.5728,0.7025258302688598
bio2,82.70960000000001,0.7025217354297638
bio2,82.8464,0.7025176405906677
bio2,82.98320000000001,0.7025135338306427
bio2,83.12,0.7025094270706177
bio2,83.2568,0.7025053024291992
bio2,83.3936,0.7025011777877808
bio2,83.5304,0.7024970591068268
bio2,83.66720000000001,0.7024929404258728
bio2,83.804,0.702488797903061
bio2,83.9408,0.7024846553802491
bio2,84.0776,0.7024804949760437
bio2,84.2144,0.7024763345718383
bio2,84.3512,0.702472186088562
bio2,84.488,0.7024680376052856
bio2,84.62480000000001,0.7024638593196869
bio2,84.7616,0.7024596810340882
bio2,84.89840000000001,0.7024555027484893
bio2,85.0352,0.7024513244628906
bio2,85.172,0.7024471402168274
bio2,85.3088,0.7024429559707641
bio2,85.4456,0.702438747882843
bio2,85.5824,0.7024345397949219
bio2,85.7192,0.7024303317070008
bio2,85.85600000000001,0.7024261236190796
bio2,85.9928,0.7024219036102295
bio2,86.12960000000001,0.7024176836013794
bio2,86.2664,0.7024134457111358
bio2,86.4032,0.7024092078208923
bio2,86.54,0.7024049639701844
bio2,86.6768,0.7024007201194763
bio2,86.81360000000001,0.7023964643478393
bio2,86.9504,0.7023922085762024
bio2,87.0872,0.702387934923172
bio2,87.224,0.7023836612701416
bio2,87.36080000000001,0.7023793935775757
bio2,87.4976,0.7023751258850097
bio2,87.6344,0.7023708343505859
bio2,87.77120000000001,0.7023665428161621
bio2,87.908,0.7023622453212738
bio2,88.04480000000001,0.7023579478263855
bio2,88.1816,0.7023536384105682
bio2,88.3184,0.702349328994751
bio2,88.4552,0.7023450136184692
bio2,88.59200000000001,0.7023406982421875
bio2,88.7288,0.7023363769054413
bio2,88.8656,0.702332055568695
bio2,89.0024,0.7023277103900909
bio2,89.1392,0.7023233652114869
bio2,89.27600000000001,0.7023190200328827
bio2,89.4128,0.7023146748542786
bio2,89.5496,0.7023103058338165
bio2,89.6864,0.7023059368133545
bio2,89.8232,0.7023015677928924
bio2,89.96000000000001,0.7022971987724305
bio2,90.0968,0.7022928178310395
bio2,90.2336,0.7022884368896485
bio2,90.3704,0.702284038066864
bio2,90.5072,0.7022796392440795
bio2,90.644,0.7022752344608307
bio2,90.7808,0.7022708296775818
bio2,90.91760000000001,0.7022664248943329
bio2,91.0544,0.702262020111084
bio2,91.19120000000001,0.7022575974464417
bio2,91.328,0.7022531747817993
bio2,91.4648,0.7022487401962281
bio2,91.6016,0.7022443056106568
bio2,91.7384,0.702239853143692
bio2,91.8752,0.7022354006767273
bio2,92.012,0.7022309482097626
bio2,92.14880000000001,0.7022264957427978
bio2,92.2856,0.7022220313549041
bio2,92.42240000000001,0.7022175669670105
bio2,92.5592,0.7022130846977234
bio2,92.696,0.7022086024284363
bio2,92.8328,0.7022041201591491
bio2,92.9696,0.7021996378898621
bio2,93.10640000000001,0.7021951317787171
bio2,93.2432,0.7021906256675721
bio2,93.38000000000001,0.702186119556427
bio2,93.5168,0.702181613445282
bio2,93.65360000000001,0.7021771013736725
bio2,93.7904,0.7021725893020629
bio2,93.9272,0.70216805934906
