variable,x,y
bio15,17.4,0.7024731636047363
bio15,17.4912,0.7024731636047363
bio15,17.5824,0.7024731636047363
bio15,17.673599999999997,0.7024731636047363
bio15,17.764799999999997,0.7024731636047363
bio15,17.855999999999998,0.7024731636047363
bio15,17.9472,0.7024731636047363
bio15,18.0384,0.7024731636047363
bio15,18.1296,0.7024731636047363
bio15,18.220799999999997,0.7024731636047363
bio15,18.311999999999998,0.7024731636047363
bio15,18.4032,0.7024731636047363
bio15,18.4944,0.7024731636047363
bio15,18.5856,0.7024731636047363
bio15,18.6768,0.7024731636047363
bio15,18.767999999999997,0.7024731636047363
bio15,18.859199999999998,0.7024731636047363
bio15,18.9504,0.7024731636047363
bio15,19.0416,0.7024731636047363
bio15,19.1328,0.7024731636047363
bio15,19.223999999999997,0.7024731636047363
bio15,19.315199999999997,0.7024731636047363
bio15,19.406399999999998,0.7024731636047363
bio15,19.4976,0.7024731636047363
bio15,19.5888,0.7024731636047363
bio15,19.68,0.7024731636047363
bio15,19.7712,0.7024731636047363
bio15,19.862399999999997,0.7024731636047363
bio15,19.953599999999998,0.7024731636047363
bio15,20.0448,0.7024731636047363
bio15,20.136,0.7024731636047363
bio15,20.2272,0.7024731636047363
bio15,20.318399999999997,0.7024731636047363
bio15,20.409599999999998,0.7024731636047363
bio15,20.500799999999998,0.7024731636047363
bio15,20.592,0.7024731636047363
bio15,20.6832,0.7024731636047363
bio15,20.7744,0.7024731636047363
bio15,20.865599999999997,0.7024731636047363
bio15,20.956799999999998,0.7024731636047363
bio15,21.048,0.7024731636047363
bio15,21.1392,0.7024731636047363
bio15,21.2304,0.7024731636047363
bio15,21.321599999999997,0.7024731636047363
bio15,21.412799999999997,0.7024731636047363
bio15,21.503999999999998,0.7024731636047363
bio15,21.5952,0.7024731636047363
bio15,21.6864,0.7024731636047363
bio15,21.7776,0.7024731636047363
bio15,21.868799999999997,0.7024731636047363
bio15,21.959999999999997,0.7024731636047363
bio15,22.051199999999998,0.7024731636047363
bio15,22.1424,0.7024731636047363
bio15,22.2336,0.7024731636047363
bio15,22.324799999999996,0.7024731636047363
bio15,22.415999999999997,0.7024731636047363
bio15,22.507199999999997,0.7024731636047363
bio15,22.598399999999998,0.7024731636047363
bio15,22.6896,0.7024731636047363
bio15,22.7808,0.7024731636047363
bio15,22.872,0.7024731636047363
bio15,22.963199999999997,0.7024731636047363
bio15,23.054399999999998,0.7024731636047363
bio15,23.145599999999998,0.7024731636047363
bio15,23.2368,0.7024731636047363
bio15,23.327999999999996,0.7024731636047363
bio15,23.419199999999996,0.7024731636047363
bio15,23.510399999999997,0.7024731636047363
bio15,23.601599999999998,0.7024731636047363
bio15,23.6928,0.7024731636047363
bio15,23.784,0.7024731636047363
bio15,23.8752,0.7024731636047363
bio15,23.9664,0.7024731636047363
bio15,24.057599999999997,0.7024731636047363
bio15,24.148799999999998,0.7024731636047363
bio15,24.24,0.7024731636047363
bio15,24.331199999999995,0.7024731636047363
bio15,24.422399999999996,0.7024731636047363
bio15,24.513599999999997,0.7024731636047363
bio15,24.604799999999997,0.7024731636047363
bio15,24.695999999999998,0.7024731636047363
bio15,24.7872,0.7024731636047363
bio15,24.8784,0.7024731636047363
bio15,24.9696,0.7024706184864045
bio15,25.060799999999997,0.7024680733680725
bio15,25.151999999999997,0.7024604380130768
bio15,25.243199999999998,0.7024528026580811
bio15,25.334399999999995,0.7024451732635498
bio15,25.425599999999996,0.7024375438690186
bio15,25.516799999999996,0.7024299144744873
bio15,25.607999999999997,0.7024222850799561
bio15,25.699199999999998,0.7024146556854248
bio15,25.790399999999998,0.7024070262908936
bio15,25.8816,0.7023994028568268
bio15,25.9728,0.70239177942276
bio15,26.063999999999997,0.7023841500282287
bio15,26.155199999999997,0.7023765206336975
bio15,26.246399999999998,0.7023689031600953
bio15,26.337599999999995,0.7023612856864929
bio15,26.428799999999995,0.7023536562919617
bio15,26.519999999999996,0.7023460268974304
bio15,26.611199999999997,0.7023384094238281
bio15,26.702399999999997,0.7023307919502259
bio15,26.793599999999998,0.702323180437088
bio15,26.8848,0.7023155689239502
bio15,26.976,0.7023079454898834
bio15,27.0672,0.7023003220558166
bio15,27.1584,0.7022927165031433
bio15,27.249599999999997,0.70228511095047
bio15,27.340799999999998,0.7022774934768676
bio15,27.431999999999995,0.7022698760032654
bio15,27.523199999999996,0.7022622525691986
bio15,27.614399999999996,0.7022546291351318
bio15,27.705599999999997,0.7022470235824585
bio15,27.796799999999998,0.7022394180297852
bio15,27.887999999999998,0.7022318124771119
bio15,27.9792,0.7022242069244384
bio15,28.070399999999996,0.7022166013717651
bio15,28.161599999999996,0.7022089958190918
bio15,28.252799999999997,0.7022013902664185
bio15,28.343999999999998,0.7021937847137452
bio15,28.4352,0.7021861732006073
bio15,28.526399999999995,0.7021785616874695
bio15,28.617599999999996,0.7021709561347962
bio15,28.708799999999997,0.7021633505821228
bio15,28.799999999999997,0.7021557450294494
bio15,28.891199999999998,0.7021481394767761
bio15,28.9824,0.7021405398845673
bio15,29.0736,0.7021329402923584
bio15,29.1648,0.702125346660614
