variable,x,y
bio5,131.6,0.714058518409729
bio5,132.2336,0.714058518409729
bio5,132.8672,0.714058518409729
bio5,133.5008,0.714058518409729
bio5,134.1344,0.714058518409729
bio5,134.768,0.714058518409729
bio5,135.4016,0.714058518409729
bio5,136.0352,0.714058518409729
bio5,136.6688,0.714058518409729
bio5,137.3024,0.714058518409729
bio5,137.936,0.714058518409729
bio5,138.56959999999998,0.714058518409729
bio5,139.20319999999998,0.714058518409729
bio5,139.83679999999998,0.714058518409729
bio5,140.47039999999998,0.714058518409729
bio5,141.10399999999998,0.714058518409729
bio5,141.7376,0.714058518409729
bio5,142.3712,0.714058518409729
bio5,143.0048,0.714058518409729
bio5,143.6384,0.714058518409729
bio5,144.272,0.714058518409729
bio5,144.9056,0.714058518409729
bio5,145.5392,0.714058518409729
bio5,146.1728,0.714058518409729
bio5,146.8064,0.714058518409729
bio5,147.44,0.714058518409729
bio5,148.0736,0.714058518409729
bio5,148.7072,0.714058518409729
bio5,149.3408,0.714058518409729
bio5,149.9744,0.714058518409729
bio5,150.608,0.714058518409729
bio5,151.2416,0.714058518409729
bio5,151.8752,0.714058518409729
bio5,152.50879999999998,0.714058518409729
bio5,153.14239999999998,0.714058518409729
bio5,153.77599999999998,0.714058518409729
bio5,154.40959999999998,0.714058518409729
bio5,155.04319999999998,0.714058518409729
bio5,155.6768,0.714058518409729
bio5,156.3104,0.714058518409729
bio5,156.944,0.714058518409729
bio5,157.5776,0.714058518409729
bio5,158.2112,0.714036226272583
bio5,158.8448,0.7139694094657898
bio5,159.4784,0.7139025330543518
bio5,160.112,0.7138356566429138
bio5,160.7456,0.713768720626831
bio5,161.3792,0.7137017250061035
bio5,162.0128,0.7136346697807312
bio5,162.6464,0.7135676145553589
bio5,163.28,0.7135004997253418
bio5,163.91359999999997,0.7134333848953247
bio5,164.54719999999998,0.7133661508560181
bio5,165.18079999999998,0.7132989168167114
bio5,165.81439999999998,0.71323162317276
bio5,166.44799999999998,0.7131643295288086
bio5,167.08159999999998,0.7130969762802124
bio5,167.71519999999998,0.7130295634269714
bio5,168.34879999999998,0.7129620909690857
bio5,168.98239999999998,0.7128946185112
bio5,169.61599999999999,0.7128270864486694
bio5,170.2496,0.7127594947814941
bio5,170.8832,0.7126919031143188
bio5,171.5168,0.7126242518424988
bio5,172.1504,0.7125565409660339
bio5,172.784,0.7124887704849243
bio5,173.4176,0.7124210000038147
bio5,174.0512,0.7123531699180603
bio5,174.6848,0.7122852802276611
bio5,175.3184,0.712217390537262
bio5,175.952,0.712149441242218
bio5,176.5856,0.7120814323425293
bio5,177.2192,0.7120133638381958
bio5,177.8528,0.7119452953338623
bio5,178.4864,0.711877167224884
bio5,179.12,0.7118090391159058
bio5,179.75359999999998,0.7117407917976379
bio5,180.38719999999998,0.7116725444793701
bio5,181.02079999999998,0.7116042375564575
bio5,181.65439999999998,0.7115359306335449
bio5,182.28799999999998,0.7114675641059875
bio5,182.92159999999998,0.7113991379737854
bio5,183.55519999999999,0.7113306522369385
bio5,184.1888,0.7112621665000916
bio5,184.8224,0.7111936211585999
bio5,185.456,0.7111250162124634
bio5,186.0896,0.7110563516616821
bio5,186.7232,0.7109876871109009
bio5,187.3568,0.7109189629554749
bio5,187.9904,0.7108502388000488
bio5,188.624,0.7107813954353333
bio5,189.25759999999997,0.7107125520706177
bio5,189.89119999999997,0.7106436491012573
bio5,190.52479999999997,0.710574746131897
bio5,191.15839999999997,0.7105057835578918
bio5,191.79199999999997,0.7104367613792419
bio5,192.42559999999997,0.7103676795959473
bio5,193.05919999999998,0.7102985978126526
bio5,193.69279999999998,0.7102294564247131
bio5,194.32639999999998,0.7101602554321289
bio5,194.95999999999998,0.7100909948348999
bio5,195.59359999999998,0.7100217342376709
bio5,196.22719999999998,0.7099524140357971
bio5,196.86079999999998,0.7098830938339233
bio5,197.49439999999998,0.70981365442276
bio5,198.128,0.7097442150115967
bio5,198.7616,0.7096747159957886
bio5,199.3952,0.7096052169799805
bio5,200.0288,0.7095356583595276
bio5,200.6624,0.7094660401344299
bio5,201.296,0.7093963623046875
bio5,201.9296,0.7093266844749451
bio5,202.5632,0.7092569470405579
bio5,203.1968,0.7091871500015259
bio5,203.8304,0.7091172933578491
bio5,204.464,0.7090474367141724
bio5,205.0976,0.7089775204658508
bio5,205.73119999999997,0.7089075446128845
bio5,206.3648,0.7088375687599182
bio5,206.9984,0.7087675333023071
bio5,207.63199999999998,0.7086974382400513
bio5,208.2656,0.7086272835731506
bio5,208.89919999999998,0.70855712890625
bio5,209.53279999999998,0.7084869146347046
bio5,210.16639999999998,0.7084166407585144
bio5,210.79999999999998,0.7083463668823242
bio5,211.43359999999998,0.7082760334014893
bio5,212.06719999999996,0.7082056403160095
bio5,212.7008,0.708135187625885
bio5,213.3344,0.7080647349357605
bio5,213.96799999999996,0.7079942226409912
bio5,214.6016,0.7079236507415771
bio5,215.23519999999996,0.7078530788421631
bio5,215.86879999999996,0.7077823877334595
bio5,216.5024,0.7077116966247559
bio5,217.13599999999997,0.7076410055160522
bio5,217.76959999999997,0.7075701951980591
bio5,218.40319999999997,0.7074993848800659
bio5,219.03679999999997,0.707428514957428
bio5,219.67039999999997,0.70735764503479
bio5,220.30399999999997,0.7072866559028625
bio5,220.93759999999997,0.7072156667709351
bio5,221.57119999999998,0.7071446776390076
bio5,222.20479999999998,0.7070735692977905
bio5,222.83839999999998,0.7070024609565735
bio5,223.47199999999998,0.7069312930107117
bio5,224.10559999999998,0.7068601250648499
bio5,224.73919999999998,0.7067888379096985
bio5,225.37279999999998,0.7067175507545471
bio5,226.00639999999999,0.706646203994751
bio5,226.64,0.7065748572349548
bio5,227.2736,0.7065033912658691
bio5,227.9072,0.7064319252967834
bio5,228.5408,0.7063604593276978
bio5,229.1744,0.7062888741493225
bio5,229.808,0.7062172889709473
bio5,230.4416,0.7061456441879272
bio5,231.0752,0.7060739994049072
bio5,231.7088,0.7060022354125977
bio5,232.34239999999997,0.7059304714202881
bio5,232.976,0.7058586478233337
bio5,233.6096,0.7057868242263794
bio5,234.24319999999997,0.7057149410247803
bio5,234.8768,0.7056429982185364
bio5,235.51039999999998,0.7055709958076477
bio5,236.14399999999998,0.7054989337921143
bio5,236.7776,0.7054268717765808
bio5,237.41119999999998,0.7053547501564026
bio5,238.04479999999998,0.7052826285362244
bio5,238.67839999999995,0.7052103877067566
bio5,239.31199999999998,0.7051381468772888
bio5,239.94559999999998,0.7050658464431763
bio5,240.57919999999996,0.7049935460090637
bio5,241.2128,0.7049211859703064
bio5,241.84639999999996,0.7048487067222595
bio5,242.47999999999996,0.7047762870788574
bio5,243.11359999999996,0.7047037482261658
bio5,243.74719999999996,0.7046312093734741
bio5,244.38079999999997,0.7045586109161377
bio5,245.01439999999997,0.7044859528541565
bio5,245.64799999999997,0.7044132947921753
bio5,246.28159999999997,0.7043405771255493
bio5,246.91519999999997,0.7042677998542786
bio5,247.54879999999997,0.704194962978363
bio5,248.18239999999997,0.7041221261024475
bio5,248.81599999999997,0.7040492296218872
bio5,249.44959999999998,0.7039762735366821
bio5,250.08319999999998,0.703903317451477
bio5,250.71679999999998,0.7038302421569824
bio5,251.35039999999998,0.7037571668624878
bio5,251.98399999999998,0.7036840915679932
bio5,252.61759999999998,0.703610897064209
bio5,253.25119999999998,0.7035377025604248
bio5,253.88479999999998,0.7034644484519958
bio5,254.51839999999999,0.7033911347389221
bio5,255.152,0.7033178210258484
bio5,255.7856,0.7032444477081299
bio5,256.4192,0.7031710147857666
bio5,257.0528,0.7030975222587585
bio5,257.6864,0.7030240297317505
bio5,258.32,0.7029504776000977
bio5,258.95359999999994,0.7028768658638
bio5,259.5872,0.7028031945228577
bio5,260.22079999999994,0.7027295231819153
bio5,260.85439999999994,0.7026557922363281
bio5,261.48799999999994,0.7025820016860962
bio5,262.12159999999994,0.7025082111358643
bio5,262.75519999999995,0.7024343609809875
bio5,263.38879999999995,0.7023604512214661
bio5,264.02239999999995,0.7022864818572998
bio5,264.65599999999995,0.7022124528884888
bio5,265.28959999999995,0.7021384239196777
bio5,265.92319999999995,0.7020643353462219
bio5,266.55679999999995,0.7019902467727661
bio5,267.19039999999995,0.7019160389900208
bio5,267.82399999999996,0.7018418312072754
bio5,268.45759999999996,0.7017675638198853
bio5,269.09119999999996,0.7016932368278503
bio5,269.72479999999996,0.7016189098358154
bio5,270.35839999999996,0.7015445232391357
bio5,270.99199999999996,0.7014700770378113
bio5,271.62559999999996,0.701395571231842
bio5,272.25919999999996,0.7013210654258728
bio5,272.89279999999997,0.7012465000152588
bio5,273.52639999999997,0.701171875
bio5,274.15999999999997,0.7010972499847412
bio5,274.79359999999997,0.7010225057601929
bio5,275.42719999999997,0.7009477615356445
bio5,276.0608,0.7008730173110962
bio5,276.6944,0.7007981538772583
bio5,277.328,0.7007232904434204
bio5,277.9616,0.7006483674049377
bio5,278.5952,0.7005733847618103
bio5,279.2288,0.7004984021186829
bio5,279.8624,0.7004233002662659
bio5,280.496,0.7003481984138489
bio5,281.1296,0.7002730965614319
bio5,281.7632,0.7001978754997253
bio5,282.3968,0.7001226544380188
bio5,283.0304,0.7000473737716675
bio5,283.664,0.6999720335006714
bio5,284.2976,0.6998966932296753
bio5,284.9312,0.6998212933540344
bio5,285.5648,0.6997458338737488
bio5,286.1984,0.6996703147888184
bio5,286.832,0.6995947957038879
bio5,287.4656,0.699519157409668
bio5,288.0992,0.6994435787200928
bio5,288.7328,0.699367880821228
bio5,289.3664,0.6992921233177185
bio5,290.0,0.699216365814209
bio5,290.6336,0.6991405487060547
bio5,291.2672,0.6990647315979004
bio5,291.9008,0.6989936232566833
bio5,292.53439999999995,0.6989268660545349
bio5,293.168,0.6988865733146667
bio5,293.8016,0.6988462209701538
bio5,294.4352,0.6988058686256409
bio5,295.0688,0.6987654566764832
bio5,295.70239999999995,0.6987250447273254
bio5,296.33599999999996,0.698684573173523
bio5,296.96959999999996,0.6986440420150757
bio5,297.6032,0.6986035108566284
bio5,298.2368,0.6985629200935364
bio5,298.87039999999996,0.6985222697257996
bio5,299.50399999999996,0.6984816193580627
bio5,300.13759999999996,0.6984409093856812
bio5,300.77119999999996,0.6984001994132996
bio5,301.4048,0.6983594298362732
bio5,302.03839999999997,0.698318600654602
bio5,302.67199999999997,0.6982777714729309
bio5,303.30559999999997,0.698236882686615
bio5,303.93919999999997,0.6981959939002991
bio5,304.5728,0.6981550455093384
bio5,305.2063999999999,0.6981140375137329
bio5,305.84,0.6980730295181274
bio5,306.4736,0.6980319619178772
bio5,307.1072,0.6979908347129822
bio5,307.7408,0.6979497075080872
bio5,308.3743999999999,0.6979085803031921
bio5,309.0079999999999,0.6978673338890076
bio5,309.6416,0.697826087474823
bio5,310.2752,0.6977848410606384
bio5,310.9088,0.6977434754371643
bio5,311.54239999999993,0.6977021098136902
bio5,312.17599999999993,0.6976607441902161
bio5,312.80959999999993,0.6976193189620972
bio5,313.4432,0.6975778341293335
bio5,314.0768,0.6975363492965698
bio5,314.71039999999994,0.6974948048591614
bio5,315.34399999999994,0.6974532008171082
bio5,315.97759999999994,0.6974115967750549
bio5,316.61119999999994,0.6973699331283569
bio5,317.24479999999994,0.6973282694816589
bio5,317.87839999999994,0.6972865462303162
bio5,318.51199999999994,0.6972447633743286
bio5,319.14559999999994,0.6972029805183411
bio5,319.77919999999995,0.6971611380577087
bio5,320.41279999999995,0.6971192359924316
bio5,321.04639999999995,0.6970773339271545
bio5,321.67999999999995,0.6970353722572327
bio5,322.31359999999995,0.6969934105873108
bio5,322.94719999999995,0.6969513893127441
bio5,323.58079999999995,0.6969093084335327
bio5,324.21439999999996,0.6968672275543213
bio5,324.84799999999996,0.6968250870704651
bio5,325.48159999999996,0.6967829465866089
bio5,326.11519999999996,0.6967406868934631
bio5,326.74879999999996,0.6966984868049622
bio5,327.38239999999996,0.6966561675071716
bio5,328.01599999999996,0.6966138482093811
bio5,328.64959999999996,0.6965715289115906
bio5,329.28319999999997,0.6965290904045105
bio5,329.91679999999997,0.6964866518974304
bio5,330.55039999999997,0.6964442133903503
bio5,331.18399999999997,0.6964017152786255
bio5,331.81759999999997,0.6963591575622559
bio5,332.4512,0.6963165998458862
bio5,333.0848,0.6962739825248718
bio5,333.7184,0.6962313055992126
bio5,334.352,0.6961886286735535
bio5,334.9856,0.6961458921432495
bio5,335.6192,0.6961031556129456
bio5,336.2528,0.696060299873352
bio5,336.8864,0.6960175037384033
bio5,337.52,0.695974588394165
bio5,338.1536,0.6959316730499268
bio5,338.7872,0.6958887577056885
bio5,339.4208,0.6958457827568054
bio5,340.0544,0.6958027482032776
bio5,340.688,0.695759654045105
bio5,341.3216,0.6957165598869324
bio5,341.9552,0.695673406124115
bio5,342.5888,0.6956302523612976
bio5,343.2224,0.6955870389938354
bio5,343.856,0.6955438256263733
bio5,344.4896,0.6955004930496216
bio5,345.1232,0.6954571604728699
bio5,345.75679999999994,0.6954138278961182
bio5,346.3904,0.6953704357147217
bio5,347.024,0.6953269839286804
bio5,347.6576,0.6952835321426392
bio5,348.2912,0.6952400207519531
bio5,348.92479999999995,0.6951964497566223
bio5,349.55839999999995,0.6951528787612915
bio5,350.192,0.6951092481613159
bio5,350.8256,0.6950656175613403
bio5,351.4592,0.6950218677520752
bio5,352.09279999999995,0.6949781775474548
bio5,352.72639999999996,0.6949343681335449
bio5,353.35999999999996,0.694890558719635
bio5,353.99359999999996,0.6948467493057251
bio5,354.62719999999996,0.6948028206825256
bio5,355.26079999999996,0.694758951663971
bio5,355.89439999999996,0.6947149634361267
bio5,356.52799999999996,0.6946709752082825
bio5,357.16159999999996,0.6946269273757935
bio5,357.7951999999999,0.6945828795433044
bio5,358.42879999999997,0.6945387721061707
bio5,359.06239999999997,0.6944946050643921
bio5,359.69599999999997,0.6944504380226135
bio5,360.32959999999997,0.6944062113761902
bio5,360.9631999999999,0.6943619251251221
bio5,361.5967999999999,0.694317638874054
bio5,362.2303999999999,0.6942732930183411
bio5,362.864,0.6942289471626282
bio5,363.4976,0.6941845417022705
bio5,364.1311999999999,0.6941400766372681
bio5,364.7647999999999,0.6940956115722656
bio5,365.3983999999999,0.6940510869026184
bio5,366.0319999999999,0.6940065026283264
bio5,366.6656,0.6939619183540344
bio5,367.2991999999999,0.6939172744750977
bio5,367.93279999999993,0.6938726305961609
bio5,368.56639999999993,0.6938279271125793
bio5,369.19999999999993,0.693783164024353
bio5,369.83359999999993,0.6937384009361267
bio5,370.46719999999993,0.6936935782432556
bio5,371.10079999999994,0.6936486959457397
bio5,371.73439999999994,0.6936038136482239
bio5,372.36799999999994,0.6935588717460632
bio5,373.00159999999994,0.6935139298439026
bio5,373.63519999999994,0.6934688687324524
bio5,374.26879999999994,0.693423867225647
bio5,374.90239999999994,0.693378746509552
bio5,375.53599999999994,0.693333625793457
bio5,376.16959999999995,0.6932885050773621
bio5,376.80319999999995,0.6932432651519775
bio5,377.43679999999995,0.693198025226593
bio5,378.07039999999995,0.6931527853012085
bio5,378.70399999999995,0.6931074857711792
bio5,379.33759999999995,0.6930621266365051
bio5,379.97119999999995,0.6930167078971863
bio5,380.60479999999995,0.6929712891578674
bio5,381.23839999999996,0.6929258108139038
bio5,381.87199999999996,0.6928803324699402
bio5,382.50559999999996,0.6928347945213318
bio5,383.13919999999996,0.6927891969680786
bio5,383.77279999999996,0.6927435994148254
bio5,384.40639999999996,0.6926979422569275
bio5,385.03999999999996,0.6926522850990295
bio5,385.67359999999996,0.6926065683364868
bio5,386.30719999999997,0.6925607919692993
bio5,386.94079999999997,0.692514955997467
bio5,387.57439999999997,0.6924691200256348
bio5,388.20799999999997,0.6924232840538025
bio5,388.84159999999997,0.6923773288726807
bio5,389.4752,0.6923313736915588
bio5,390.1088,0.692285418510437
bio5,390.7424,0.6922393441200256
bio5,391.376,0.692193329334259
bio5,392.0096,0.6921471953392029
bio5,392.6432,0.6921010613441467
bio5,393.2768,0.6920548677444458
bio5,393.9104,0.6920086741447449
bio5,394.544,0.6919624209403992
bio5,395.1776,0.6919161081314087
bio5,395.8112,0.6918697953224182
bio5,396.4448,0.691823422908783
bio5,397.0784,0.6917769908905029
bio5,397.712,0.6917305588722229
bio5,398.3456,0.6916840672492981
bio5,398.9792,0.6916375160217285
bio5,399.6128,0.6915909647941589
bio5,400.2464,0.6915443539619446
bio5,400.8799999999999,0.6914977431297302
bio5,401.5136,0.6914510726928711
bio5,402.1472,0.6914043426513672
bio5,402.7808,0.6913576126098633
bio5,403.4144,0.6913108229637146
bio5,404.0479999999999,0.6912639737129211
bio5,404.6816,0.6912171244621277
bio5,405.3152,0.6911702156066895
bio5,405.9488,0.6911233067512512
bio5,406.5824,0.6910763382911682
bio5,407.2159999999999,0.6910293102264404
bio5,407.8496,0.6909822225570679
bio5,408.4831999999999,0.6909351348876953
bio5,409.1168,0.6908880472183228
bio5,409.7504,0.6908408403396606
bio5,410.3839999999999,0.6907936334609985
bio5,411.0176,0.6907464265823364
bio5,411.6511999999999,0.6906991004943848
bio5,412.2848,0.6906517744064331
bio5,412.9183999999999,0.6906044483184814
bio5,413.5519999999999,0.690557062625885
bio5,414.1856,0.6905096173286438
bio5,414.8191999999999,0.6904621124267578
bio5,415.4527999999999,0.6904146075248718
bio5,416.0863999999999,0.6903670430183411
bio5,416.7199999999999,0.6903194785118103
bio5,417.3535999999999,0.6902718544006348
bio5,417.9871999999999,0.6902241706848145
bio5,418.6207999999999,0.6901764869689941
bio5,419.2543999999999,0.690128743648529
bio5,419.8879999999999,0.690081000328064
bio5,420.5215999999999,0.6900331377983093
bio5,421.1551999999999,0.6899852752685547
bio5,421.7887999999999,0.6899374127388
bio5,422.4223999999999,0.6899214386940002
bio5,423.0559999999999,0.6899214386940002
bio5,423.6895999999999,0.6899214386940002
bio5,424.32319999999993,0.6899214386940002
bio5,424.95679999999993,0.6899214386940002
bio5,425.59039999999993,0.6899214386940002
bio5,426.22399999999993,0.6899214386940002
bio5,426.85759999999993,0.6899214386940002
bio5,427.49119999999994,0.6899214386940002
bio5,428.12479999999994,0.6899214386940002
bio5,428.75839999999994,0.6899214386940002
bio5,429.39199999999994,0.6899214386940002
bio5,430.02559999999994,0.6899214386940002
bio5,430.65919999999994,0.6899214386940002
bio5,431.29279999999994,0.6899214386940002
bio5,431.92639999999994,0.6899214386940002
bio5,432.55999999999995,0.6899214386940002
bio5,433.19359999999995,0.6899214386940002
bio5,433.82719999999995,0.6899214386940002
bio5,434.46079999999995,0.6899214386940002
bio5,435.09439999999995,0.6899214386940002
bio5,435.72799999999995,0.6899214386940002
bio5,436.36159999999995,0.6899214386940002
bio5,436.99519999999995,0.6899214386940002
bio5,437.62879999999996,0.6899214386940002
bio5,438.26239999999996,0.6899214386940002
bio5,438.89599999999996,0.6899214386940002
bio5,439.52959999999996,0.6899214386940002
bio5,440.16319999999996,0.6899214386940002
bio5,440.79679999999996,0.6899214386940002
bio5,441.43039999999996,0.6899214386940002
bio5,442.06399999999996,0.6899214386940002
bio5,442.69759999999997,0.6899214386940002
bio5,443.33119999999997,0.6899214386940002
bio5,443.96479999999997,0.6899214386940002
bio5,444.59839999999997,0.6899214386940002
bio5,445.23199999999997,0.6899214386940002
bio5,445.8656,0.6899214386940002
bio5,446.4992,0.6899214386940002
bio5,447.1328,0.6899214386940002
bio5,447.7664,0.6899214386940002
bio5,448.4,0.6899214386940002
