variable,x,y
bio18,-6.1,0.6966620683670044
bio18,-5.9056,0.6966620683670044
bio18,-5.7112,0.6966620683670044
bio18,-5.5168,0.6966620683670044
bio18,-5.3224,0.6966620683670044
bio18,-5.128,0.6966620683670044
bio18,-4.9336,0.6966620683670044
bio18,-4.7392,0.6966620683670044
bio18,-4.5447999999999995,0.6966620683670044
bio18,-4.3504,0.6966620683670044
bio18,-4.156,0.6966620683670044
bio18,-3.9616,0.6966620683670044
bio18,-3.7672,0.6966620683670044
bio18,-3.5728,0.6966620683670044
bio18,-3.3784,0.6966620683670044
bio18,-3.184,0.6966620683670044
bio18,-2.9896,0.6966620683670044
bio18,-2.7952,0.6966620683670044
bio18,-2.6008,0.6966620683670044
bio18,-2.4064,0.6966620683670044
bio18,-2.212,0.6966620683670044
bio18,-2.0176,0.6966620683670044
bio18,-1.8232,0.6966620683670044
bio18,-1.6288,0.6966620683670044
bio18,-1.4344000000000001,0.6966620683670044
bio18,-1.2400000000000002,0.6966620683670044
bio18,-1.0456000000000003,0.6966620683670044
bio18,-0.8512000000000004,0.6966620683670044
bio18,-0.6568000000000005,0.6966620683670044
bio18,-0.4624000000000006,0.6966620683670044
bio18,-0.2680000000000007,0.6966620683670044
bio18,-0.07359999999999989,0.6966620683670044
bio18,0.12080000000000002,0.6966620683670044
bio18,0.31519999999999904,0.6966620683670044
bio18,0.5095999999999998,0.6966620683670044
bio18,0.7039999999999997,0.6966620683670044
bio18,0.8983999999999996,0.6966620683670044
bio18,1.0927999999999995,0.6966620683670044
bio18,1.2871999999999995,0.6966620683670044
bio18,1.4816000000000003,0.6966620683670044
bio18,1.6759999999999993,0.6966620683670044
bio18,1.8703999999999992,0.6966620683670044
bio18,2.0648,0.6966614723205566
bio18,2.2592,0.6966595649719238
bio18,2.4536,0.6966577172279358
bio18,2.647999999999998,0.6966558694839478
bio18,2.8423999999999996,0.6966539621353149
bio18,3.0367999999999995,0.6966521143913269
bio18,3.2311999999999994,0.6966502666473389
bio18,3.4255999999999993,0.6966484189033508
bio18,3.619999999999999,0.696646511554718
bio18,3.814399999999999,0.69664466381073
bio18,4.008799999999999,0.6966428160667419
bio18,4.203199999999999,0.6966409087181091
bio18,4.397599999999999,0.6966390609741211
bio18,4.591999999999999,0.6966372132301331
bio18,4.786399999999999,0.6966353058815002
bio18,4.9808,0.6966334581375122
bio18,5.1751999999999985,0.6966316103935242
bio18,5.369599999999998,0.6966297030448914
bio18,5.563999999999998,0.6966278553009033
bio18,5.758399999999998,0.6966260075569153
bio18,5.9528,0.6966241002082825
bio18,6.1472,0.6966222524642944
bio18,6.3416,0.6966204047203064
bio18,6.535999999999998,0.6966185569763184
bio18,6.730399999999998,0.6966166496276855
bio18,6.924799999999999,0.6966148018836975
bio18,7.119199999999999,0.6966129541397095
bio18,7.313599999999999,0.6966110467910767
bio18,7.507999999999999,0.6966091990470886
bio18,7.702399999999999,0.6966073513031006
bio18,7.896799999999999,0.6966054439544678
bio18,8.091199999999999,0.6966035962104797
bio18,8.285599999999999,0.6966017484664917
bio18,8.479999999999999,0.6965998411178589
bio18,8.674399999999999,0.6965979933738708
bio18,8.868799999999998,0.6965961456298828
bio18,9.0632,0.69659423828125
bio18,9.257599999999998,0.696592390537262
bio18,9.451999999999998,0.6965905427932739
bio18,9.646399999999998,0.6965886950492859
bio18,9.840799999999998,0.6965867877006531
bio18,10.035199999999998,0.696584939956665
bio18,10.2296,0.696583092212677
bio18,10.423999999999998,0.6965811848640442
bio18,10.6184,0.6965793371200562
bio18,10.812800000000001,0.6965774893760681
bio18,11.0072,0.6965755820274353
bio18,11.201599999999997,0.6965737342834473
bio18,11.395999999999995,0.6965718865394592
bio18,11.590399999999997,0.6965699791908264
bio18,11.784799999999999,0.6965681314468384
bio18,11.979199999999997,0.6965662837028503
bio18,12.173599999999999,0.6965643763542175
bio18,12.367999999999997,0.6965625286102295
bio18,12.562399999999998,0.6965606808662415
bio18,12.7568,0.6965587735176086
bio18,12.951199999999998,0.6965569257736206
bio18,13.1456,0.6965550780296326
bio18,13.339999999999998,0.6965532302856445
bio18,13.5344,0.6965513229370117
bio18,13.728799999999998,0.6965494751930237
bio18,13.923199999999996,0.6965476274490356
bio18,14.117599999999998,0.6965457201004028
bio18,14.311999999999996,0.6965438723564148
bio18,14.506399999999998,0.6965420246124268
bio18,14.7008,0.696540117263794
bio18,14.895199999999997,0.6965382695198059
bio18,15.089599999999999,0.6965364217758179
