variable,x,y
bio11,-75.6,0.69991534948349
bio11,-75.1296,0.69991534948349
bio11,-74.6592,0.69991534948349
bio11,-74.1888,0.69991534948349
bio11,-73.71839999999999,0.69991534948349
bio11,-73.24799999999999,0.69991534948349
bio11,-72.77759999999999,0.69991534948349
bio11,-72.3072,0.69991534948349
bio11,-71.8368,0.69991534948349
bio11,-71.3664,0.69991534948349
bio11,-70.896,0.69991534948349
bio11,-70.42559999999999,0.69991534948349
bio11,-69.95519999999999,0.69991534948349
bio11,-69.48479999999999,0.69991534948349
bio11,-69.0144,0.69991534948349
bio11,-68.544,0.69991534948349
bio11,-68.0736,0.69991534948349
bio11,-67.6032,0.69991534948349
bio11,-67.1328,0.69991534948349
bio11,-66.66239999999999,0.69991534948349
bio11,-66.192,0.69991534948349
bio11,-65.7216,0.69991534948349
bio11,-65.2512,0.69991534948349
bio11,-64.7808,0.69991534948349
bio11,-64.3104,0.69991534948349
bio11,-63.839999999999996,0.69991534948349
bio11,-63.36959999999999,0.69991534948349
bio11,-62.89919999999999,0.69991534948349
bio11,-62.428799999999995,0.69991534948349
bio11,-61.9584,0.69991534948349
bio11,-61.48799999999999,0.69991534948349
bio11,-61.017599999999995,0.69991534948349
bio11,-60.5472,0.69991534948349
bio11,-60.07679999999999,0.69991534948349
bio11,-59.606399999999994,0.69991534948349
bio11,-59.135999999999996,0.69991534948349
bio11,-58.6656,0.69991534948349
bio11,-58.1952,0.69991534948349
bio11,-57.724799999999995,0.69991534948349
bio11,-57.2544,0.69991534948349
bio11,-56.78399999999999,0.69991534948349
bio11,-56.313599999999994,0.69991534948349
bio11,-55.843199999999996,0.6999229192733765
bio11,-55.3728,0.6999454498291016
bio11,-54.9024,0.6999678015708923
bio11,-54.431999999999995,0.699989914894104
bio11,-53.9616,0.7000118494033813
bio11,-53.49119999999999,0.7000336050987244
bio11,-53.020799999999994,0.7000551819801331
bio11,-52.550399999999996,0.7000765800476074
bio11,-52.08,0.7000977396965027
bio11,-51.6096,0.7001187205314636
bio11,-51.139199999999995,0.7001395225524902
bio11,-50.6688,0.7001601457595825
bio11,-50.19839999999999,0.7001805901527405
bio11,-49.727999999999994,0.7002007961273193
bio11,-49.2576,0.7002208232879639
bio11,-48.7872,0.7002406716346741
bio11,-48.3168,0.70026034116745
bio11,-47.846399999999996,0.7002798318862915
bio11,-47.37599999999999,0.700299084186554
bio11,-46.90559999999999,0.7003181576728821
bio11,-46.435199999999995,0.7003370523452759
