variable,x,y
bio1,-18.7,0.7022786498069763
bio1,-18.427599999999998,0.7022786498069763
bio1,-18.1552,0.7022786498069763
bio1,-17.8828,0.7022786498069763
bio1,-17.6104,0.7022786498069763
bio1,-17.338,0.7022786498069763
bio1,-17.0656,0.7022786498069763
bio1,-16.7932,0.7022786498069763
bio1,-16.5208,0.7022786498069763
bio1,-16.2484,0.7022786498069763
bio1,-15.975999999999999,0.7022786498069763
bio1,-15.7036,0.7022786498069763
bio1,-15.4312,0.7022786498069763
bio1,-15.1588,0.7022786498069763
bio1,-14.8864,0.7022786498069763
bio1,-14.614,0.7022786498069763
bio1,-14.3416,0.7022786498069763
bio1,-14.0692,0.7022786498069763
bio1,-13.7968,0.7022786498069763
bio1,-13.5244,0.7022786498069763
bio1,-13.251999999999999,0.7022786498069763
bio1,-12.9796,0.7022786498069763
bio1,-12.7072,0.7022786498069763
bio1,-12.4348,0.7022786498069763
bio1,-12.1624,0.7022786498069763
bio1,-11.89,0.7022786498069763
bio1,-11.6176,0.7022786498069763
bio1,-11.3452,0.7022786498069763
bio1,-11.0728,0.7022786498069763
bio1,-10.8004,0.7022786498069763
bio1,-10.528,0.7022786498069763
bio1,-10.2556,0.7022786498069763
bio1,-9.9832,0.7022786498069763
bio1,-9.7108,0.7022786498069763
bio1,-9.438400000000001,0.7022786498069763
bio1,-9.165999999999999,0.7022786498069763
bio1,-8.8936,0.7022786498069763
bio1,-8.6212,0.7022786498069763
bio1,-8.3488,0.7022786498069763
bio1,-8.076400000000001,0.7022786498069763
bio1,-7.8039999999999985,0.7022786498069763
bio1,-7.531599999999999,0.7022786498069763
bio1,-7.2592,0.7022786498069763
bio1,-6.986800000000001,0.7022786498069763
bio1,-6.714400000000001,0.7022786498069763
bio1,-6.442000000000002,0.7022786498069763
bio1,-6.169599999999999,0.7022786498069763
bio1,-5.8972,0.7022786498069763
bio1,-5.6248000000000005,0.7022786498069763
bio1,-5.352400000000001,0.7022786498069763
bio1,-5.080000000000002,0.7022786498069763
bio1,-4.807599999999999,0.7022786498069763
bio1,-4.5352,0.7022786498069763
bio1,-4.2628,0.7022786498069763
bio1,-3.990400000000001,0.7022786498069763
bio1,-3.7180000000000017,0.7022786498069763
bio1,-3.4456000000000007,0.7022786498069763
bio1,-3.1731999999999996,0.7022786498069763
bio1,-2.9008000000000003,0.7022786498069763
bio1,-2.628399999999999,0.7022786498069763
bio1,-2.3560000000000016,0.7022786498069763
