variable,x,y
bio7,109.8,0.6883036494255066
bio7,110.4528,0.6883036494255066
bio7,111.1056,0.6883036494255066
bio7,111.7584,0.6883036494255066
bio7,112.4112,0.6883036494255066
bio7,113.064,0.6883036494255066
bio7,113.71679999999999,0.6883036494255066
bio7,114.36959999999999,0.6883036494255066
bio7,115.02239999999999,0.6883036494255066
bio7,115.67519999999999,0.6883036494255066
bio7,116.328,0.6883036494255066
bio7,116.9808,0.6883036494255066
bio7,117.6336,0.6883036494255066
bio7,118.2864,0.6883036494255066
bio7,118.9392,0.6883036494255066
bio7,119.592,0.6883036494255066
bio7,120.2448,0.6883036494255066
bio7,120.8976,0.6883036494255066
bio7,121.5504,0.6883036494255066
bio7,122.2032,0.6883036494255066
bio7,122.856,0.6883036494255066
bio7,123.5088,0.6883036494255066
bio7,124.16159999999999,0.6883036494255066
bio7,124.81439999999999,0.6883036494255066
bio7,125.46719999999999,0.6883036494255066
bio7,126.11999999999999,0.6883036494255066
bio7,126.77279999999999,0.6883036494255066
bio7,127.4256,0.6883036494255066
bio7,128.0784,0.6883036494255066
bio7,128.7312,0.6883036494255066
bio7,129.384,0.6883036494255066
bio7,130.0368,0.6883036494255066
bio7,130.68959999999998,0.6883036494255066
bio7,131.3424,0.6883036494255066
bio7,131.99519999999998,0.6883036494255066
bio7,132.648,0.6883036494255066
bio7,133.30079999999998,0.6883036494255066
bio7,133.9536,0.6883036494255066
bio7,134.6064,0.6883036494255066
bio7,135.2592,0.6883036494255066
bio7,135.912,0.6883036494255066
bio7,136.5648,0.6883036494255066
bio7,137.2176,0.6883029341697693
bio7,137.8704,0.688300609588623
bio7,138.5232,0.6882982850074768
bio7,139.176,0.6882959008216858
bio7,139.8288,0.6882935762405396
bio7,140.4816,0.6882911920547485
bio7,141.1344,0.6882888674736023
bio7,141.78719999999998,0.6882864832878113
bio7,142.44,0.6882840394973755
bio7,143.09279999999998,0.6882816553115845
bio7,143.7456,0.6882792711257935
bio7,144.39839999999998,0.6882768273353577
bio7,145.0512,0.6882743835449219
bio7,145.704,0.6882719397544861
bio7,146.3568,0.6882694959640503
bio7,147.0096,0.6882669925689697
bio7,147.6624,0.6882645487785339
bio7,148.3152,0.6882620453834534
bio7,148.968,0.6882595419883728
bio7,149.6208,0.6882570385932922
bio7,150.2736,0.6882544755935669
bio7,150.9264,0.6882519721984863
bio7,151.5792,0.688249409198761
bio7,152.232,0.6882468461990356
bio7,152.88479999999998,0.6882442831993103
bio7,153.5376,0.688241720199585
bio7,154.19039999999998,0.6882390975952148
bio7,154.8432,0.6882365345954895
