variable,x,y
bio18,-6.1,0.7023335576057435
bio18,-6.0028,0.7023335576057435
bio18,-5.9056,0.7023335576057435
bio18,-5.8084,0.7023335576057435
bio18,-5.7112,0.7023335576057435
bio18,-5.614,0.7023335576057435
bio18,-5.5168,0.7023335576057435
bio18,-5.4196,0.7023335576057435
bio18,-5.3224,0.7023335576057435
bio18,-5.2252,0.7023335576057435
bio18,-5.128,0.7023335576057435
bio18,-5.030799999999999,0.7023335576057435
bio18,-4.9336,0.7023335576057435
bio18,-4.836399999999999,0.7023335576057435
bio18,-4.7392,0.7023335576057435
bio18,-4.6419999999999995,0.7023335576057435
bio18,-4.5447999999999995,0.7023335576057435
bio18,-4.4475999999999996,0.7023335576057435
bio18,-4.3504,0.7023335576057435
bio18,-4.2532,0.7023335576057435
bio18,-4.156,0.7023335576057435
bio18,-4.0588,0.7023335576057435
bio18,-3.9616,0.7023335576057435
bio18,-3.8644,0.7023335576057435
bio18,-3.7672,0.7023335576057435
bio18,-3.67,0.7023335576057435
bio18,-3.5728,0.7023335576057435
bio18,-3.4756,0.7023335576057435
bio18,-3.3784,0.7023335576057435
bio18,-3.2812,0.7023335576057435
bio18,-3.184,0.7023335576057435
bio18,-3.0867999999999998,0.7023335576057435
bio18,-2.9896,0.7023335576057435
bio18,-2.8924000000000003,0.7023335576057435
bio18,-2.7952,0.7023335576057435
bio18,-2.698,0.7023335576057435
bio18,-2.6008,0.7023335576057435
bio18,-2.5036,0.7023335576057435
bio18,-2.4064,0.7023335576057435
bio18,-2.3091999999999997,0.7023335576057435
bio18,-2.212,0.7023335576057435
bio18,-2.1148000000000002,0.7023335576057435
bio18,-2.0176,0.7023335576057435
bio18,-1.9203999999999999,0.7023335576057435
bio18,-1.8232,0.7023335576057435
bio18,-1.7260000000000009,0.7023335576057435
bio18,-1.6288,0.7023335576057435
bio18,-1.5316,0.7023335576057435
bio18,-1.4344000000000001,0.7023335576057435
bio18,-1.3372000000000002,0.7023335576057435
bio18,-1.2400000000000002,0.7023335576057435
bio18,-1.1428000000000003,0.7023335576057435
bio18,-1.0456000000000003,0.7023335576057435
bio18,-0.9484000000000004,0.7023335576057435
bio18,-0.8512000000000004,0.7023335576057435
bio18,-0.7540000000000004,0.7023335576057435
bio18,-0.6568000000000005,0.7023335576057435
bio18,-0.5595999999999997,0.7023335576057435
bio18,-0.4624000000000006,0.7023335576057435
bio18,-0.36520000000000064,0.7023335576057435
bio18,-0.2680000000000007,0.7023335576057435
bio18,-0.17080000000000073,0.7023335576057435
bio18,-0.07359999999999989,0.7023335576057435
bio18,0.023600000000000065,0.7023335576057435
bio18,0.12080000000000002,0.7023335576057435
bio18,0.21799999999999908,0.7023335576057435
bio18,0.31519999999999904,0.7023335576057435
bio18,0.4123999999999999,0.7023335576057435
bio18,0.5095999999999998,0.7023335576057435
bio18,0.6067999999999998,0.7023335576057435
bio18,0.7039999999999997,0.7023335576057435
bio18,0.8011999999999997,0.7023335576057435
bio18,0.8983999999999996,0.7023335576057435
bio18,0.9955999999999996,0.7023335576057435
bio18,1.0927999999999995,0.7023335576057435
bio18,1.1899999999999995,0.7023335576057435
bio18,1.2871999999999995,0.7023335576057435
bio18,1.3843999999999994,0.7023335576057435
bio18,1.4816000000000003,0.7023335576057435
bio18,1.5787999999999993,0.7023335576057435
bio18,1.6759999999999993,0.7023335576057435
bio18,1.7731999999999992,0.7023335576057435
bio18,1.8703999999999992,0.7023335576057435
bio18,1.9675999999999991,0.7023252010345459
bio18,2.0648,0.7023168444633484
bio18,2.161999999999999,0.7022913515567779
bio18,2.2592,0.7022658586502075
bio18,2.3564000000000007,0.7022403717041016
bio18,2.4536,0.7022148847579956
bio18,2.550799999999999,0.7021893858909607
bio18,2.647999999999998,0.7021638870239257
bio18,2.7451999999999988,0.702139413356781
bio18,2.8423999999999996,0.7021149396896362
bio18,2.9395999999999987,0.702090609073639
bio18,3.0367999999999995,0.7020662784576416
bio18,3.1339999999999986,0.7020419359207153
bio18,3.2311999999999994,0.7020175933837891
bio18,3.3284000000000002,0.7019932389259338
bio18,3.4255999999999993,0.7019688844680786
bio18,3.5228,0.7019548118114471
bio18,3.619999999999999,0.7019407391548157
bio18,3.7172,0.7019330561161041
bio18,3.814399999999999,0.7019253730773926
bio18,3.911599999999998,0.7019176781177521
bio18,4.008799999999999,0.7019099831581116
bio18,4.105999999999998,0.7019022822380065
bio18,4.203199999999999,0.7018945813179016
bio18,4.3004,0.7018868803977967
bio18,4.397599999999999,0.7018791794776916
bio18,4.4948,0.7018714845180511
bio18,4.591999999999999,0.7018637895584107
bio18,4.6892,0.7018560767173767
bio18,4.786399999999999,0.7018483638763428
bio18,4.8835999999999995,0.7018406569957734
bio18,4.9808,0.7018329501152039
bio18,5.077999999999999,0.7018252432346344
bio18,5.1751999999999985,0.701817536354065
bio18,5.2723999999999975,0.701809823513031
bio18,5.369599999999998,0.701802110671997
bio18,5.466799999999999,0.7017944037914277
bio18,5.563999999999998,0.7017866969108582
bio18,5.661199999999999,0.7017789840698242
bio18,5.758399999999998,0.7017712712287902
bio18,5.855599999999999,0.7017635405063629
bio18,5.9528,0.7017558097839356
bio18,6.049999999999999,0.7017480909824372
bio18,6.1472,0.7017403721809388
bio18,6.244399999999999,0.7017326593399048
bio18,6.3416,0.7017249464988708
bio18,6.438799999999999,0.7017172276973724
bio18,6.535999999999998,0.701709508895874
bio18,6.633199999999999,0.7017017781734467
bio18,6.730399999999998,0.7016940474510193
bio18,6.827599999999999,0.7016863167285919
bio18,6.924799999999999,0.7016785860061645
bio18,7.0219999999999985,0.7016708672046661
bio18,7.119199999999999,0.7016631484031677
bio18,7.216399999999998,0.7016554057598114
bio18,7.313599999999999,0.7016476631164551
bio18,7.4108,0.7016399323940277
bio18,7.507999999999999,0.7016322016716003
bio18,7.6052,0.7016244649887085
bio18,7.702399999999999,0.7016167283058167
bio18,7.799599999999998,0.7016089856624603
bio18,7.896799999999999,0.701601243019104
bio18,7.993999999999998,0.7015935063362122
bio18,8.091199999999999,0.7015857696533203
bio18,8.188399999999998,0.701578027009964
bio18,8.285599999999999,0.7015702843666076
bio18,8.382799999999998,0.7015625357627868
bio18,8.479999999999999,0.701554787158966
bio18,8.5772,0.7015470385551452
bio18,8.674399999999999,0.7015392899513244
bio18,8.7716,0.7015315473079682
bio18,8.868799999999998,0.7015238046646118
bio18,8.966,0.7015160501003266
bio18,9.0632,0.7015082955360412
bio18,9.160399999999997,0.7015005350112915
bio18,9.257599999999998,0.7014927744865418
bio18,9.354799999999997,0.701485025882721
bio18,9.451999999999998,0.7014772772789002
bio18,9.549199999999999,0.7014695227146148
bio18,9.646399999999998,0.7014617681503296
bio18,9.743599999999999,0.7014540016651154
bio18,9.840799999999998,0.7014462351799011
bio18,9.937999999999997,0.7014384746551514
bio18,10.035199999999998,0.7014307141304016
bio18,10.132399999999999,0.7014229476451874
bio18,10.2296,0.7014151811599731
bio18,10.3268,0.7014074146747589
bio18,10.423999999999998,0.7013996481895447
bio18,10.521199999999999,0.7013918817043304
bio18,10.6184,0.7013841152191163
bio18,10.7156,0.701376348733902
bio18,10.812800000000001,0.7013685822486877
bio18,10.909999999999998,0.7013607978820801
bio18,11.0072,0.7013530135154724
bio18,11.104399999999996,0.7013452410697937
bio18,11.201599999999997,0.701337468624115
bio18,11.298799999999998,0.7013296961784363
bio18,11.395999999999995,0.7013219237327576
bio18,11.493199999999996,0.70131413936615
bio18,11.590399999999997,0.7013063549995422
bio18,11.687599999999998,0.701298576593399
bio18,11.784799999999999,0.7012907981872558
bio18,11.881999999999996,0.7012830138206482
bio18,11.979199999999997,0.7012752294540405
bio18,12.076399999999998,0.7012674391269684
bio18,12.173599999999999,0.7012596487998962
bio18,12.2708,0.7012518644332886
bio18,12.367999999999997,0.7012440800666809
bio18,12.465199999999998,0.7012362897396087
bio18,12.562399999999998,0.7012284994125366
