variable,x,y
HFP2009,7.427199999999999,1.0
HFP2009,7.532799999999998,1.0
HFP2009,7.638399999999999,1.0
HFP2009,7.744,1.0
HFP2009,7.849599999999999,1.0
HFP2009,7.955199999999998,1.0
HFP2009,8.060799999999999,1.0
HFP2009,8.1664,1.0
HFP2009,8.272,1.0
HFP2009,8.377599999999997,1.0
HFP2009,8.483199999999998,1.0
HFP2009,8.588799999999999,1.0
HFP2009,8.6944,1.0
HFP2009,8.799999999999999,1.0
HFP2009,8.905599999999998,1.0
HFP2009,9.011199999999999,1.0
HFP2009,9.1168,1.0
HFP2009,9.222399999999999,1.0
HFP2009,9.328,1.0
HFP2009,9.433599999999998,1.0
HFP2009,9.5392,1.0
HFP2009,9.644799999999998,1.0
HFP2009,9.750399999999999,1.0
HFP2009,9.856,1.0
HFP2009,9.961599999999999,1.0
HFP2009,10.067199999999998,1.0
HFP2009,10.172799999999999,1.0
HFP2009,10.2784,1.0
HFP2009,10.384,1.0
HFP2009,10.489599999999998,1.0
HFP2009,10.595199999999998,1.0
HFP2009,10.7008,1.0
HFP2009,10.8064,1.0
HFP2009,10.911999999999999,1.0
HFP2009,11.017599999999998,1.0
HFP2009,11.123199999999999,1.0
HFP2009,11.2288,1.0
HFP2009,11.334399999999999,1.0
HFP2009,11.44,1.0
HFP2009,11.545599999999999,1.0
HFP2009,11.651199999999998,1.0
HFP2009,11.7568,1.0
HFP2009,11.8624,1.0
HFP2009,11.967999999999998,1.0
HFP2009,12.073599999999997,1.0
HFP2009,12.1792,1.0
HFP2009,12.284799999999999,1.0
HFP2009,12.390399999999998,1.0
HFP2009,12.496,1.0
HFP2009,12.6016,1.0
HFP2009,12.707200000000002,1.0
HFP2009,12.812799999999998,1.0
HFP2009,12.918399999999997,1.0
HFP2009,13.024,1.0
HFP2009,13.129599999999998,1.0
HFP2009,13.2352,1.0
HFP2009,13.3408,1.0
HFP2009,13.446399999999999,1.0
HFP2009,13.552000000000001,1.0
HFP2009,13.657599999999997,1.0
HFP2009,13.7632,1.0
HFP2009,13.868799999999998,1.0
HFP2009,13.974399999999997,1.0
HFP2009,14.08,1.0
HFP2009,14.185599999999999,1.0
HFP2009,14.291200000000002,1.0
HFP2009,14.396799999999997,1.0
HFP2009,14.502399999999996,1.0
HFP2009,14.607999999999999,1.0
HFP2009,14.713599999999998,1.0
HFP2009,14.8192,1.0
HFP2009,14.9248,1.0
HFP2009,15.030399999999998,1.0
HFP2009,15.136000000000001,1.0
HFP2009,15.241599999999996,1.0
HFP2009,15.347199999999999,1.0
HFP2009,15.452799999999998,1.0
HFP2009,15.558399999999997,1.0
HFP2009,15.664,1.0
HFP2009,15.769599999999999,1.0
HFP2009,15.875199999999998,1.0
HFP2009,15.9808,1.0
HFP2009,16.086399999999998,1.0
HFP2009,16.192,1.0
HFP2009,16.297599999999996,1.0
HFP2009,16.4032,1.0
HFP2009,16.5088,1.0
HFP2009,16.614399999999996,1.0
HFP2009,16.72,1.0
HFP2009,16.8256,1.0
HFP2009,16.931199999999997,1.0
HFP2009,17.0368,1.0
HFP2009,17.142399999999995,1.0
HFP2009,17.247999999999998,1.0
HFP2009,17.3536,1.0
HFP2009,17.459199999999996,1.0
HFP2009,17.564799999999998,1.0
HFP2009,17.6704,1.0
HFP2009,17.775999999999996,1.0
HFP2009,17.8816,1.0
HFP2009,17.987199999999994,1.0
HFP2009,18.092799999999997,1.0
