variable,x,y
bio14,-2.0,0.6995629668235779
bio14,-1.952,0.6995629668235779
bio14,-1.904,0.6995629668235779
bio14,-1.856,0.6995629668235779
bio14,-1.808,0.6995629668235779
bio14,-1.76,0.6995629668235779
bio14,-1.712,0.6995629668235779
bio14,-1.664,0.6995629668235779
bio14,-1.616,0.6995629668235779
bio14,-1.568,0.6995629668235779
bio14,-1.52,0.6995629668235779
bio14,-1.472,0.6995629668235779
bio14,-1.424,0.6995629668235779
bio14,-1.376,0.6995629668235779
bio14,-1.3279999999999998,0.6995629668235779
bio14,-1.28,0.6995629668235779
bio14,-1.232,0.6995629668235779
bio14,-1.1840000000000002,0.6995629668235779
bio14,-1.1360000000000001,0.6995629668235779
bio14,-1.088,0.6995629668235779
bio14,-1.04,0.6995629668235779
bio14,-0.992,0.6995629668235779
bio14,-0.944,0.6995629668235779
bio14,-0.8959999999999999,0.6995629668235779
bio14,-0.8480000000000001,0.6995629668235779
bio14,-0.8,0.6995629668235779
bio14,-0.752,0.6995629668235779
bio14,-0.704,0.6995629668235779
bio14,-0.6559999999999999,0.6995629668235779
bio14,-0.6080000000000001,0.6995629668235779
bio14,-0.56,0.6995629668235779
bio14,-0.512,0.6995629668235779
bio14,-0.46399999999999997,0.6995629668235779
bio14,-0.4159999999999999,0.6995629668235779
bio14,-0.3680000000000001,0.6995629668235779
bio14,-0.32000000000000006,0.6995629668235779
bio14,-0.272,0.6995629668235779
bio14,-0.22399999999999998,0.6995629668235779
bio14,-0.17599999999999993,0.6995629668235779
bio14,-0.1279999999999999,0.6995629668235779
bio14,-0.08000000000000007,0.6995629668235779
bio14,-0.03200000000000003,0.6995629668235779
bio14,0.016000000000000014,0.6995586156845093
bio14,0.06400000000000006,0.6995456218719482
bio14,0.1120000000000001,0.6995325684547424
bio14,0.16000000000000014,0.6995195746421814
bio14,0.20800000000000018,0.6995065212249756
bio14,0.2559999999999998,0.6994935274124146
bio14,0.3039999999999998,0.6994804739952087
bio14,0.35199999999999987,0.6994674801826477
bio14,0.3999999999999999,0.6994544267654419
bio14,0.44799999999999995,0.6994414329528809
bio14,0.496,0.699428379535675
bio14,0.544,0.699415385723114
bio14,0.5920000000000001,0.6994023323059082
bio14,0.6400000000000001,0.6993893384933472
bio14,0.6880000000000002,0.6993762850761414
bio14,0.7360000000000002,0.6993632316589355
bio14,0.7839999999999998,0.6993502378463745
bio14,0.8319999999999999,0.6993371844291687
bio14,0.8799999999999999,0.6993241906166077
bio14,0.9279999999999999,0.6993111371994019
bio14,0.976,0.699298083782196
bio14,1.024,0.699285089969635
bio14,1.072,0.6992720365524292
bio14,1.12,0.6992590427398682
bio14,1.1680000000000001,0.6992459893226624
bio14,1.2160000000000002,0.6992329359054565
bio14,1.2639999999999998,0.6992199420928955
bio14,1.3119999999999998,0.6992068886756897
bio14,1.3599999999999999,0.6991938352584839
bio14,1.408,0.6991808414459229
bio14,1.456,0.699167788028717
bio14,1.504,0.699154794216156
bio14,1.552,0.6991417407989502
bio14,1.6,0.6991286873817444
bio14,1.6480000000000001,0.6991156935691833
bio14,1.6960000000000002,0.6991026401519775
bio14,1.7440000000000002,0.6990895867347717
bio14,1.7919999999999998,0.6990765333175659
bio14,1.8399999999999999,0.6990635395050049
bio14,1.888,0.6990504860877991
bio14,1.936,0.6990374326705933
bio14,1.984,0.6990244388580322
bio14,2.032,0.6990113854408264
bio14,2.08,0.6989983320236206
bio14,2.128,0.6989852786064148
bio14,2.176,0.6989722847938538
bio14,2.224,0.698959231376648
bio14,2.2720000000000002,0.6989461779594421
bio14,2.3200000000000003,0.6989331841468811
bio14,2.3680000000000003,0.6989201307296753
bio14,2.4160000000000004,0.6989070773124695
bio14,2.4640000000000004,0.6988940238952637
bio14,2.5119999999999996,0.6988809704780579
bio14,2.5599999999999996,0.6988679766654968
bio14,2.6079999999999997,0.698854923248291
bio14,2.6559999999999997,0.6988418698310852
bio14,2.7039999999999997,0.6988288164138794
bio14,2.752,0.6988158226013184
bio14,2.8,0.6988027691841125
bio14,2.848,0.6987897157669067
bio14,2.896,0.6987766623497009
bio14,2.944,0.6987636089324951
bio14,2.992,0.6987505555152893
bio14,3.04,0.6987375617027283
bio14,3.088,0.6987245082855225
bio14,3.136,0.6987114548683167
bio14,3.184,0.6986984014511108
bio14,3.232,0.698685348033905
bio14,3.2800000000000002,0.6986722946166992
bio14,3.3280000000000003,0.6986593008041382
