variable,x,y
bio12,-138.1,0.7099269032478333
bio12,-133.4416,0.7099269032478333
bio12,-128.7832,0.7099269032478333
bio12,-124.1248,0.7099269032478333
bio12,-119.4664,0.7099269032478333
bio12,-114.80799999999999,0.7099269032478333
bio12,-110.14959999999999,0.7099269032478333
bio12,-105.49119999999999,0.7099269032478333
bio12,-100.83279999999999,0.7099269032478333
bio12,-96.17439999999999,0.7099269032478333
bio12,-91.51599999999999,0.7099269032478333
bio12,-86.85759999999999,0.7099269032478333
bio12,-82.19919999999999,0.7099269032478333
bio12,-77.54079999999999,0.7099269032478333
bio12,-72.8824,0.7099269032478333
bio12,-68.22399999999999,0.7099269032478333
bio12,-63.5656,0.7099269032478333
bio12,-58.9072,0.7099269032478333
bio12,-54.2488,0.7099269032478333
bio12,-49.5904,0.7099269032478333
bio12,-44.93199999999999,0.7099269032478333
bio12,-40.2736,0.7099269032478333
bio12,-35.6152,0.7099269032478333
bio12,-30.9568,0.7099269032478333
bio12,-26.2984,0.7099269032478333
bio12,-21.640000000000015,0.7099269032478333
bio12,-16.9816,0.7099269032478333
bio12,-12.3232,0.7099269032478333
bio12,-7.664800000000014,0.7099269032478333
bio12,-3.0064000000000135,0.7099269032478333
bio12,1.6520000000000152,0.7099269032478333
bio12,6.310399999999987,0.7099269032478333
bio12,10.968799999999987,0.7099269032478333
bio12,15.627199999999988,0.7099269032478333
bio12,20.285599999999988,0.7099269032478333
bio12,24.944000000000017,0.7099269032478333
bio12,29.60239999999999,0.7099269032478333
bio12,34.26079999999999,0.7099269032478333
bio12,38.91919999999999,0.7099269032478333
bio12,43.57759999999999,0.7099269032478333
bio12,48.23600000000002,0.7099269032478333
bio12,52.89439999999999,0.7099269032478333
bio12,57.55279999999999,0.7098821997642517
bio12,62.21119999999999,0.7097480893135071
bio12,66.86959999999999,0.7096139192581177
bio12,71.52799999999996,0.7094797492027283
bio12,76.18639999999999,0.7093455791473389
bio12,80.84479999999999,0.7092112898826599
bio12,85.50319999999999,0.7090770602226257
bio12,90.16159999999999,0.708942711353302
bio12,94.81999999999996,0.7088083624839783
bio12,99.4784,0.7086739540100098
bio12,104.1368,0.7085395455360413
bio12,108.7952,0.708405077457428
bio12,113.4536,0.7082705497741699
bio12,118.112,0.7081360220909119
bio12,122.77039999999997,0.708001434803009
bio12,127.4288,0.7078668475151062
bio12,132.08719999999997,0.7077322006225586
bio12,136.7456,0.7075974941253662
bio12,141.40400000000002,0.7074627876281738
bio12,146.0624,0.7073280215263367
bio12,150.72079999999997,0.7071932554244995
bio12,155.37919999999994,0.7070583701133728
bio12,160.03759999999997,0.7069235444068909
bio12,164.696,0.7067885994911194
bio12,169.35439999999997,0.7066537141799927
bio12,174.0128,0.7065187096595764
bio12,178.67119999999997,0.7063837051391602
bio12,183.3296,0.7062486410140991
bio12,187.98800000000003,0.7061135768890381
bio12,192.64639999999994,0.7059784531593323
bio12,197.30479999999997,0.7058432698249817
bio12,201.96319999999994,0.7057080864906311
bio12,206.62159999999997,0.7055728435516357
bio12,211.28,0.7054376006126404
bio12,215.93839999999997,0.7053022980690002
bio12,220.5968,0.7051669359207153
bio12,225.25519999999997,0.7050315737724304
bio12,229.9136,0.7048961520195007
bio12,234.57200000000003,0.704760730266571
bio12,239.23039999999995,0.7046252489089966
bio12,243.88879999999997,0.7044897079467773
bio12,248.54719999999995,0.7043541669845581
bio12,253.20559999999998,0.7042185664176941
bio12,257.8639999999999,0.7040829658508301
bio12,262.52239999999995,0.7039473056793213
bio12,267.1808,0.7038115859031677
bio12,271.8392,0.7036758661270142
bio12,276.49760000000003,0.7035400867462158
bio12,281.15599999999995,0.7034043073654175
bio12,285.8144,0.7032684087753296
bio12,290.4728,0.7031325697898865
bio12,295.1311999999999,0.7029966711997986
bio12,299.78959999999995,0.7028607130050659
bio12,304.448,0.7027246952056885
bio12,309.1064,0.702588677406311
bio12,313.76480000000004,0.7024526000022888
bio12,318.42319999999995,0.7023165225982666
bio12,323.0816,0.7021803855895996
bio12,327.7399999999999,0.7020442485809326
bio12,332.3983999999999,0.7019080519676208
bio12,337.05679999999995,0.7017717957496643
bio12,341.7152,0.7016355395317078
bio12,346.3736,0.7014992237091064
bio12,351.0319999999999,0.7013628482818604
bio12,355.69039999999995,0.7012264728546143
bio12,360.3488,0.7010900378227234
bio12,365.0072,0.7009536027908325
bio12,369.6655999999999,0.7008171081542969
bio12,374.32399999999996,0.7006806135177612
bio12,378.9824,0.7005440592765808
bio12,383.6407999999999,0.7004074454307556
bio12,388.2991999999999,0.7002708315849304
bio12,392.95759999999996,0.7001341581344604
bio12,397.616,0.7000425457954407
bio12,402.2743999999999,0.6999955177307129
bio12,406.93279999999993,0.6999699473381042
bio12,411.59119999999996,0.6999443173408508
bio12,416.2496,0.6999187469482422
bio12,420.908,0.6998931765556335
bio12,425.56639999999993,0.6998675465583801
bio12,430.22479999999996,0.6998419761657715
bio12,434.8831999999999,0.6998163461685181
bio12,439.5415999999999,0.6997907757759094
bio12,444.19999999999993,0.699765145778656
bio12,448.85839999999985,0.6997395753860474
bio12,453.5167999999999,0.699713945388794
bio12,458.1751999999999,0.6996883749961853
bio12,462.83359999999993,0.6996691226959229
bio12,467.49199999999996,0.69966059923172
bio12,472.1503999999999,0.6996602416038513
bio12,476.8087999999999,0.6996599435806274
bio12,481.46719999999993,0.6996595859527588
bio12,486.12559999999996,0.6996592879295349
bio12,490.784,0.6996589303016663
bio12,495.4423999999999,0.6996585726737976
bio12,500.10079999999994,0.6996582746505737
bio12,504.75919999999996,0.6996579170227051
bio12,509.4176,0.6996576189994812
bio12,514.076,0.6996572613716125
bio12,518.7343999999999,0.6996569037437439
bio12,523.3927999999999,0.69965660572052
bio12,528.0511999999999,0.6996562480926514
bio12,532.7095999999999,0.6996559500694275
bio12,537.3679999999999,0.6996555924415588
bio12,542.0263999999999,0.6996552348136902
bio12,546.6847999999999,0.6996549367904663
bio12,551.3431999999999,0.6996545791625977
bio12,556.0015999999999,0.6996542811393738
bio12,560.66,0.6996539235115051
bio12,565.3183999999999,0.6996535658836365
bio12,569.9767999999999,0.6996532678604126
bio12,574.6351999999999,0.699652910232544
bio12,579.2936,0.6996526122093201
bio12,583.952,0.6996522545814514
bio12,588.6103999999999,0.6996518969535828
bio12,593.2687999999999,0.6996515989303589
bio12,597.9272,0.6996512413024902
bio12,602.5856,0.6996509432792664
bio12,607.244,0.6996505856513977
bio12,611.9023999999998,0.699650228023529
bio12,616.5607999999999,0.6996499300003052
bio12,621.2191999999999,0.6996495723724365
bio12,625.8775999999999,0.6996492743492126
bio12,630.5359999999998,0.699648916721344
bio12,635.1943999999999,0.6996485590934753
bio12,639.8527999999999,0.6996482610702515
bio12,644.5111999999999,0.6996479034423828
bio12,649.1696,0.6996476054191589
bio12,653.8279999999999,0.6996472477912903
bio12,658.4863999999999,0.6996468901634216
bio12,663.1447999999999,0.6996465921401978
bio12,667.8032,0.6996462345123291
bio12,672.4616,0.6996459364891052
bio12,677.1199999999999,0.6996455788612366
bio12,681.7783999999999,0.6996452212333679
bio12,686.4368,0.699644923210144
bio12,691.0952,0.6996445655822754
bio12,695.7536,0.6996442675590515
bio12,700.4119999999998,0.6996439099311829
bio12,705.0703999999998,0.6996435523033142
bio12,709.7287999999999,0.6996432542800903
bio12,714.3871999999999,0.6996428966522217
bio12,719.0455999999999,0.6996425986289978
bio12,723.7039999999998,0.6996422410011292
bio12,728.3623999999999,0.6996418833732605
bio12,733.0207999999999,0.6996415853500366
bio12,737.6791999999999,0.699641227722168
bio12,742.3376,0.6996409296989441
bio12,746.9959999999999,0.6996405720710754
bio12,751.6543999999999,0.6996402144432068
bio12,756.3127999999999,0.6996399164199829
bio12,760.9712,0.6996395587921143
bio12,765.6296,0.6996392607688904
bio12,770.2879999999999,0.6996389031410217
bio12,774.9463999999999,0.6996385455131531
bio12,779.6048,0.6996382474899292
bio12,784.2632,0.6996378898620605
bio12,788.9215999999999,0.6996375918388367
bio12,793.5799999999998,0.699637234210968
bio12,798.2383999999998,0.6996368765830994
bio12,802.8967999999999,0.6996365785598755
bio12,807.5551999999999,0.6996362209320068
bio12,812.2135999999999,0.699635922908783
bio12,816.8719999999998,0.6996355652809143
bio12,821.5303999999999,0.6996352076530457
bio12,826.1887999999999,0.6996349096298218
bio12,830.8471999999999,0.6996345520019531
bio12,835.5056,0.6996342539787292
bio12,840.1639999999999,0.6996338963508606
bio12,844.8223999999999,0.6996335387229919
bio12,849.4807999999999,0.6996332406997681
bio12,854.1392,0.6996328830718994
bio12,858.7976,0.6996325850486755
bio12,863.4559999999999,0.6996322274208069
bio12,868.1143999999999,0.6996318697929382
bio12,872.7728,0.6996315717697144
bio12,877.4311999999999,0.6996312141418457
bio12,882.0895999999999,0.6996309161186218
bio12,886.7479999999999,0.6996305584907532
bio12,891.4064,0.6996302008628845
bio12,896.0648,0.6996299028396606
bio12,900.7232,0.699629545211792
bio12,905.3815999999998,0.6996292471885681
bio12,910.0399999999998,0.6996288895606995
bio12,914.6983999999999,0.6996285319328308
bio12,919.3567999999997,0.6996282339096069
bio12,924.0151999999999,0.6996278762817383
bio12,928.6735999999997,0.6996275782585144
bio12,933.332,0.6996272206306458
bio12,937.9903999999998,0.6996268630027771
bio12,942.6487999999998,0.6996265649795532
bio12,947.3071999999999,0.6996262073516846
bio12,951.9655999999999,0.6996259093284607
bio12,956.6239999999999,0.699625551700592
bio12,961.2823999999999,0.6996251940727234
bio12,965.9407999999997,0.6996248960494995
bio12,970.5992,0.6996245384216309
bio12,975.2575999999998,0.699624240398407
bio12,979.916,0.6996238827705383
bio12,984.5743999999999,0.6996235251426697
bio12,989.2327999999999,0.6996232271194458
bio12,993.8911999999999,0.6996228694915771
bio12,998.5495999999999,0.6996225714683533
bio12,1003.208,0.6996222138404846
bio12,1007.8663999999998,0.699621856212616
bio12,1012.5247999999998,0.6996215581893921
bio12,1017.1831999999998,0.6996212005615234
bio12,1021.8415999999999,0.6996209025382996
bio12,1026.5,0.6996205449104309
bio12,1031.1584,0.6996201872825623
bio12,1035.8167999999998,0.6996198892593384
bio12,1040.4752,0.6996195316314697
bio12,1045.1336,0.6996192336082458
bio12,1049.7920000000001,0.6996188759803772
bio12,1054.4504,0.6996185183525085
bio12,1059.1088,0.6996182203292847
bio12,1063.7672,0.699617862701416
bio12,1068.4256,0.6996175646781921
bio12,1073.084,0.6996172070503235
bio12,1077.7424,0.6996168494224548
bio12,1082.4008,0.699616551399231
bio12,1087.0592000000001,0.6996161937713623
bio12,1091.7176,0.6996158957481384
bio12,1096.3760000000002,0.6996155381202698
bio12,1101.0344,0.6996151804924011
bio12,1105.6927999999998,0.6996148824691772
bio12,1110.3512,0.6996145248413086
bio12,1115.0095999999999,0.6996142268180847
bio12,1119.6680000000001,0.6996138691902161
bio12,1124.3264,0.6996135115623474
bio12,1128.9848,0.6996132135391235
bio12,1133.6432,0.6996128559112549
bio12,1138.3016,0.699612557888031
bio12,1142.96,0.6996122002601624
bio12,1147.6184,0.6996118426322937
bio12,1152.2767999999999,0.6996115446090698
bio12,1156.9352000000001,0.6996111869812012
bio12,1161.5936,0.6996108889579773
bio12,1166.2520000000002,0.6996105313301086
bio12,1170.9104,0.69961017370224
bio12,1175.5688,0.6996098756790161
bio12,1180.2272,0.6996095180511475
bio12,1184.8855999999998,0.6996092200279236
bio12,1189.544,0.6996088624000549
bio12,1194.2024,0.6996085047721863
bio12,1198.8608,0.6996082067489624
bio12,1203.5192,0.6996078491210938
bio12,1208.1776,0.6996075510978699
bio12,1212.836,0.6996071934700012
bio12,1217.4944,0.6996068358421326
bio12,1222.1527999999998,0.6996065378189087
bio12,1226.8112,0.69960618019104
bio12,1231.4696,0.6996058821678162
bio12,1236.1280000000002,0.6996055245399475
bio12,1240.7864,0.6996051669120789
bio12,1245.4448,0.699604868888855
bio12,1250.1032,0.6996045112609863
bio12,1254.7616,0.6996042132377625
bio12,1259.42,0.6996038556098938
bio12,1264.0784,0.6996034979820251
bio12,1268.7368,0.6996031999588013
bio12,1273.3952,0.6996028423309326
bio12,1278.0536,0.6996025443077087
bio12,1282.712,0.6996021866798401
bio12,1287.3704,0.6996018290519714
bio12,1292.0287999999998,0.6996015310287476
bio12,1296.6872,0.6996011734008789
bio12,1301.3455999999999,0.699600875377655
bio12,1306.0040000000001,0.6996005177497864
bio12,1310.6624,0.6996001601219177
bio12,1315.3208,0.6995998620986938
bio12,1319.9792,0.6995995044708252
bio12,1324.6376,0.6995992064476013
bio12,1329.296,0.6995988488197327
bio12,1333.9544,0.699598491191864
bio12,1338.6127999999999,0.6995981931686401
bio12,1343.2712000000001,0.6995978355407715
bio12,1347.9296,0.6995975375175476
bio12,1352.5880000000002,0.699597179889679
bio12,1357.2464,0.6995968222618103
bio12,1361.9047999999998,0.6995965242385864
bio12,1366.5632,0.6995961666107178
bio12,1371.2215999999999,0.6995958685874939
bio12,1375.8799999999999,0.6995955109596252
bio12,1380.5384,0.6995951533317566
bio12,1385.1968,0.6995948553085327
bio12,1389.8552,0.6995944976806641
bio12,1394.5136,0.6995941996574402
bio12,1399.1719999999998,0.6995938420295715
bio12,1403.8304,0.6995934844017029
bio12,1408.4887999999999,0.699593186378479
bio12,1413.1472,0.6995928287506104
bio12,1417.8056,0.6995925307273865
bio12,1422.464,0.6995921730995178
bio12,1427.1224,0.6995918154716492
bio12,1431.7808,0.6995915174484253
bio12,1436.4392,0.6995911598205566
bio12,1441.0976,0.6995908617973328
bio12,1445.7559999999999,0.6995905041694641
bio12,1450.4144,0.6995902061462402
bio12,1455.0728,0.6995898485183716
bio12,1459.7312,0.6995894908905029
bio12,1464.3896,0.699589192867279
bio12,1469.0479999999998,0.6995888352394104
bio12,1473.7064,0.6995885372161865
bio12,1478.3647999999998,0.6995881795883179
bio12,1483.0232,0.6995878219604492
bio12,1487.6816,0.6995875239372253
bio12,1492.34,0.6995871663093567
bio12,1496.9984,0.6995868682861328
bio12,1501.6568,0.6995865106582642
bio12,1506.3152,0.6995861530303955
bio12,1510.9736,0.6995858550071716
bio12,1515.6319999999998,0.699585497379303
bio12,1520.2904,0.6995851993560791
bio12,1524.9488,0.6995848417282104
bio12,1529.6072000000001,0.6995844841003418
bio12,1534.2656,0.6995841860771179
bio12,1538.9239999999998,0.6995838284492493
bio12,1543.5824,0.6995835304260254
bio12,1548.2407999999998,0.6995831727981567
bio12,1552.8992,0.6995828151702881
bio12,1557.5575999999999,0.6995825171470642
bio12,1562.216,0.6995821595191956
bio12,1566.8744,0.6995818614959717
bio12,1571.5328,0.699581503868103
bio12,1576.1912,0.6995811462402344
bio12,1580.8496,0.6995808482170105
bio12,1585.5079999999998,0.6995804905891418
bio12,1590.1664,0.699580192565918
bio12,1594.8247999999999,0.6995798349380493
bio12,1599.4832000000001,0.6995794773101807
bio12,1604.1416,0.6995791792869568
bio12,1608.8,0.6995788216590881
bio12,1613.4584,0.6995785236358643
bio12,1618.1168,0.6995781660079956
bio12,1622.7752,0.699577808380127
bio12,1627.4335999999998,0.6995775103569031
bio12,1632.0919999999999,0.6995771527290344
bio12,1636.7504,0.6995768547058105
bio12,1641.4088,0.6995764970779419
bio12,1646.0672,0.6995761394500732
bio12,1650.7256,0.6995758414268494
bio12,1655.3839999999998,0.6995754837989807
bio12,1660.0424,0.6995751857757568
bio12,1664.7007999999998,0.6995748281478882
bio12,1669.3592,0.6995744705200195
bio12,1674.0176,0.6995741724967957
bio12,1678.676,0.699573814868927
bio12,1683.3344,0.6995735168457031
bio12,1687.9928,0.6995731592178345
bio12,1692.6512,0.6995728015899658
bio12,1697.3096,0.6995725035667419
bio12,1701.9679999999998,0.6995721459388733
bio12,1706.6264,0.6995718479156494
bio12,1711.2848,0.6995714902877808
bio12,1715.9432,0.6995711326599121
bio12,1720.6016,0.6995708346366882
bio12,1725.2599999999998,0.6995704770088196
bio12,1729.9184,0.6995701789855957
bio12,1734.5767999999998,0.699569821357727
bio12,1739.2352,0.6995694637298584
bio12,1743.8935999999999,0.6995691657066345
bio12,1748.552,0.6995688080787659
bio12,1753.2104,0.699568510055542
bio12,1757.8688,0.6995681524276733
bio12,1762.5272,0.6995677947998047
bio12,1767.1856,0.6995674967765808
bio12,1771.8439999999998,0.6995671391487122
bio12,1776.5024,0.6992329955101013
bio12,1781.1607999999999,0.6988438367843628
bio12,1785.8192000000001,0.6984544396400452
bio12,1790.4776,0.6980647444725037
bio12,1795.136,0.6976747512817383
bio12,1799.7944,0.697284460067749
bio12,1804.4527999999998,0.6968939304351807
bio12,1809.1112,0.6965031027793884
bio12,1813.7695999999999,0.6961119174957275
bio12,1818.4279999999999,0.6957205533981323
bio12,1823.0864,0.6953288316726685
bio12,1827.7448,0.6949368715286255
bio12,1832.4032,0.6945446133613586
bio12,1837.0616,0.6941520571708679
bio12,1841.7199999999998,0.6937592029571533
bio12,1846.3784,0.6933661103248596
bio12,1851.0367999999999,0.692972719669342
bio12,1855.6952,0.6925790905952454
bio12,1860.3536,0.69218510389328
bio12,1865.012,0.6917908787727356
bio12,1869.6704,0.6913963556289673
bio12,1874.3288,0.6910015940666199
bio12,1878.9872,0.6906065344810486
bio12,1883.6456,0.6902111768722534
bio12,1888.3039999999999,0.6898155212402344
bio12,1892.9624,0.6894196271896362
bio12,1897.6208,0.6890234351158142
bio12,1902.2792,0.6886270046234131
bio12,1906.9376,0.6882302761077881
bio12,1911.596,0.6878332495689392
bio12,1916.2543999999998,0.6874359846115112
bio12,1920.9128,0.6870384216308594
bio12,1925.5711999999999,0.6866405606269836
bio12,1930.2296000000001,0.6862424612045288
bio12,1934.888,0.6858440637588501
bio12,1939.5464000000002,0.6854454278945923
bio12,1944.2048,0.6850464344024658
bio12,1948.8631999999998,0.684647262096405
bio12,1953.5216,0.6842477917671204
