variable,x,y
bio18,-6.1,0.6987960457801818
bio18,-6.0028,0.6987960457801818
bio18,-5.9056,0.6987960457801818
bio18,-5.8084,0.6987960457801818
bio18,-5.7112,0.6987960457801818
bio18,-5.614,0.6987960457801818
bio18,-5.5168,0.6987960457801818
bio18,-5.4196,0.6987960457801818
bio18,-5.3224,0.6987960457801818
bio18,-5.2252,0.6987960457801818
bio18,-5.128,0.6987960457801818
bio18,-5.030799999999999,0.6987960457801818
bio18,-4.9336,0.6987960457801818
bio18,-4.836399999999999,0.6987960457801818
bio18,-4.7392,0.6987960457801818
bio18,-4.6419999999999995,0.6987960457801818
bio18,-4.5447999999999995,0.6987960457801818
bio18,-4.4475999999999996,0.6987960457801818
bio18,-4.3504,0.6987960457801818
bio18,-4.2532,0.6987960457801818
bio18,-4.156,0.6987960457801818
bio18,-4.0588,0.6987960457801818
bio18,-3.9616,0.6987960457801818
bio18,-3.8644,0.6987960457801818
bio18,-3.7672,0.6987960457801818
bio18,-3.67,0.6987960457801818
bio18,-3.5728,0.6987960457801818
bio18,-3.4756,0.6987960457801818
bio18,-3.3784,0.6987960457801818
bio18,-3.2812,0.6987960457801818
bio18,-3.184,0.6987960457801818
bio18,-3.0867999999999998,0.6987960457801818
bio18,-2.9896,0.6987960457801818
bio18,-2.8924000000000003,0.6987960457801818
bio18,-2.7952,0.6987960457801818
bio18,-2.698,0.6987960457801818
bio18,-2.6008,0.6987960457801818
bio18,-2.5036,0.6987960457801818
bio18,-2.4064,0.6987960457801818
bio18,-2.3091999999999997,0.6987960457801818
bio18,-2.212,0.6987960457801818
bio18,-2.1148000000000002,0.6987960457801818
bio18,-2.0176,0.6987960457801818
bio18,-1.9203999999999999,0.6987960457801818
bio18,-1.8232,0.6987960457801818
bio18,-1.7260000000000009,0.6987960457801818
bio18,-1.6288,0.6987960457801818
bio18,-1.5316,0.6987960457801818
bio18,-1.4344000000000001,0.6987960457801818
bio18,-1.3372000000000002,0.6987960457801818
bio18,-1.2400000000000002,0.6987960457801818
bio18,-1.1428000000000003,0.6987960457801818
bio18,-1.0456000000000003,0.6987960457801818
bio18,-0.9484000000000004,0.6987960457801818
bio18,-0.8512000000000004,0.6987960457801818
bio18,-0.7540000000000004,0.6987960457801818
bio18,-0.6568000000000005,0.6987960457801818
bio18,-0.5595999999999997,0.6987960457801818
bio18,-0.4624000000000006,0.6987960457801818
bio18,-0.36520000000000064,0.6987960457801818
bio18,-0.2680000000000007,0.6987960457801818
bio18,-0.17080000000000073,0.6987960457801818
bio18,-0.07359999999999989,0.6987960457801818
bio18,0.023600000000000065,0.6987960457801818
bio18,0.12080000000000002,0.6987960457801818
bio18,0.21799999999999908,0.6987960457801818
bio18,0.31519999999999904,0.6987960457801818
bio18,0.4123999999999999,0.6987960457801818
bio18,0.5095999999999998,0.6987960457801818
bio18,0.6067999999999998,0.6987960457801818
bio18,0.7039999999999997,0.6987960457801818
bio18,0.8011999999999997,0.6987960457801818
bio18,0.8983999999999996,0.6987960457801818
bio18,0.9955999999999996,0.6987960457801818
bio18,1.0927999999999995,0.6987960457801818
bio18,1.1899999999999995,0.6987960457801818
bio18,1.2871999999999995,0.6987960457801818
bio18,1.3843999999999994,0.6987960457801818
bio18,1.4816000000000003,0.6987960457801818
bio18,1.5787999999999993,0.6987960457801818
bio18,1.6759999999999993,0.6987960457801818
bio18,1.7731999999999992,0.6987960457801818
bio18,1.8703999999999992,0.6987960457801818
bio18,1.9675999999999991,0.6987897396087647
bio18,2.0648,0.6987834334373474
bio18,2.161999999999999,0.6987644731998444
bio18,2.2592,0.6987455129623413
bio18,2.3564000000000007,0.6987265229225159
bio18,2.4536,0.6987075328826904
bio18,2.550799999999999,0.6986885309219361
bio18,2.647999999999998,0.6986695289611816
bio18,2.7451999999999988,0.6986505091190338
bio18,2.8423999999999996,0.698631489276886
bio18,2.9395999999999987,0.6986124455928803
bio18,3.0367999999999995,0.6985934019088745
bio18,3.1339999999999986,0.6985743343830109
bio18,3.2311999999999994,0.6985552668571472
bio18,3.3284000000000002,0.6985361695289611
bio18,3.4255999999999993,0.6985170722007752
bio18,3.5228,0.6985212922096252
bio18,3.619999999999999,0.6985255122184754
bio18,3.7172,0.698544192314148
bio18,3.814399999999999,0.6985628724098205
bio18,3.911599999999998,0.6985815584659576
bio18,4.008799999999999,0.6986002445220947
bio18,4.105999999999998,0.6986189305782318
bio18,4.203199999999999,0.6986376166343689
bio18,4.3004,0.6986563205718994
bio18,4.397599999999999,0.69867502450943
bio18,4.4948,0.698693722486496
bio18,4.591999999999999,0.698712420463562
bio18,4.6892,0.6987311244010925
bio18,4.786399999999999,0.6987498283386231
bio18,4.8835999999999995,0.698768538236618
bio18,4.9808,0.698787248134613
bio18,5.077999999999999,0.698805981874466
bio18,5.1751999999999985,0.6988247156143188
bio18,5.2723999999999975,0.6988434374332428
bio18,5.369599999999998,0.6988621592521668
bio18,5.466799999999999,0.6988808810710907
bio18,5.563999999999998,0.6988996028900146
bio18,5.661199999999999,0.698918342590332
bio18,5.758399999999998,0.6989370822906494
bio18,5.855599999999999,0.6989558279514313
bio18,5.9528,0.6989745736122132
bio18,6.049999999999999,0.698993319272995
bio18,6.1472,0.6990120649337769
bio18,6.244399999999999,0.6990308105945587
bio18,6.3416,0.6990495562553406
bio18,6.438799999999999,0.6990683257579804
bio18,6.535999999999998,0.6990870952606201
bio18,6.633199999999999,0.699105852842331
bio18,6.730399999999998,0.6991246104240417
bio18,6.827599999999999,0.6991433799266815
bio18,6.924799999999999,0.6991621494293213
bio18,7.0219999999999985,0.6991809248924256
bio18,7.119199999999999,0.6991997003555298
bio18,7.216399999999998,0.6992184937000274
bio18,7.313599999999999,0.6992372870445251
bio18,7.4108,0.6992560684680938
bio18,7.507999999999999,0.6992748498916626
bio18,7.6052,0.6992936432361603
bio18,7.702399999999999,0.699312436580658
bio18,7.799599999999998,0.6993312418460846
bio18,7.896799999999999,0.6993500471115113
bio18,7.993999999999998,0.6993688464164733
bio18,8.091199999999999,0.6993876457214355
bio18,8.188399999999998,0.6994064569473266
bio18,8.285599999999999,0.6994252681732178
bio18,8.382799999999998,0.6994440793991089
bio18,8.479999999999999,0.699462890625
bio18,8.5772,0.699481725692749
bio18,8.674399999999999,0.699500560760498
bio18,8.7716,0.6995193779468536
bio18,8.868799999999998,0.6995381951332093
bio18,8.966,0.6995570242404938
bio18,9.0632,0.6995758533477783
bio18,9.160399999999997,0.6995946943759919
bio18,9.257599999999998,0.6996135354042053
bio18,9.354799999999997,0.6996323823928833
bio18,9.451999999999998,0.6996512293815613
bio18,9.549199999999999,0.6996700823307037
bio18,9.646399999999998,0.6996889352798462
bio18,9.743599999999999,0.6997077882289886
bio18,9.840799999999998,0.6997266411781311
bio18,9.937999999999997,0.6997455000877381
bio18,10.035199999999998,0.699764358997345
bio18,10.132399999999999,0.6997832238674164
bio18,10.2296,0.6998020887374878
bio18,10.3268,0.6998209655284882
bio18,10.423999999999998,0.6998398423194885
bio18,10.521199999999999,0.6998567342758178
bio18,10.6184,0.6998736262321472
bio18,10.7156,0.6998892486095428
bio18,10.812800000000001,0.6999048709869384
bio18,10.909999999999998,0.6999205052852631
bio18,11.0072,0.6999361395835877
bio18,11.104399999999996,0.6999517798423767
bio18,11.201599999999997,0.6999674201011657
bio18,11.298799999999998,0.6999830603599548
bio18,11.395999999999995,0.6999987006187439
bio18,11.493199999999996,0.7000143468379975
bio18,11.590399999999997,0.700029993057251
bio18,11.687599999999998,0.700045645236969
bio18,11.784799999999999,0.700061297416687
bio18,11.881999999999996,0.7000769555568696
bio18,11.979199999999997,0.700092613697052
bio18,12.076399999999998,0.7001082718372345
bio18,12.173599999999999,0.700123929977417
bio18,12.2708,0.7001396000385285
bio18,12.367999999999997,0.7001552700996398
bio18,12.465199999999998,0.7001709461212158
bio18,12.562399999999998,0.7001866221427917
bio18,12.6596,0.7002022981643676
bio18,12.7568,0.7002179741859436
bio18,12.853999999999997,0.700233656167984
bio18,12.951199999999998,0.7002493381500244
bio18,13.048399999999999,0.7002650260925293
bio18,13.1456,0.7002807140350342
bio18,13.2428,0.7002964079380035
bio18,13.339999999999998,0.7003121018409729
bio18,13.437199999999999,0.7003277957439422
bio18,13.5344,0.7003434896469116
bio18,13.6316,0.7003591954708099
bio18,13.728799999999998,0.7003749012947083
bio18,13.825999999999995,0.7003906190395355
bio18,13.923199999999996,0.7004063367843628
bio18,14.020399999999997,0.7004220426082611
bio18,14.117599999999998,0.7004377484321594
bio18,14.214799999999999,0.7004534780979157
bio18,14.311999999999996,0.7004692077636718
bio18,14.409199999999997,0.7004843533039093
bio18,14.506399999999998,0.7004994988441468
bio18,14.603599999999998,0.7004975914955139
bio18,14.7008,0.7004956841468811
bio18,14.797999999999996,0.7004937946796417
bio18,14.895199999999997,0.7004919052124023
bio18,14.992399999999998,0.7004900276660919
bio18,15.089599999999999,0.7004881501197815
bio18,15.1868,0.7004862785339355
bio18,15.283999999999997,0.7004844069480896
bio18,15.381199999999998,0.7004825472831726
bio18,15.478399999999999,0.7004806876182557
bio18,15.5756,0.7004788517951965
bio18,15.672799999999997,0.7004770159721374
bio18,15.769999999999998,0.7004751801490784
