variable,x,y
croplands2005,-0.7,0.6962920427322388
croplands2005,-0.6831999999999999,0.6962920427322388
croplands2005,-0.6664,0.6962920427322388
croplands2005,-0.6496,0.6962920427322388
croplands2005,-0.6327999999999999,0.6962920427322388
croplands2005,-0.616,0.6962920427322388
croplands2005,-0.5992,0.6962920427322388
croplands2005,-0.5823999999999999,0.6962920427322388
croplands2005,-0.5655999999999999,0.6962920427322388
croplands2005,-0.5488,0.6962920427322388
croplands2005,-0.5319999999999999,0.6962920427322388
croplands2005,-0.5151999999999999,0.6962920427322388
croplands2005,-0.49839999999999995,0.6962920427322388
croplands2005,-0.4815999999999999,0.6962920427322388
croplands2005,-0.46479999999999994,0.6962920427322388
croplands2005,-0.44799999999999995,0.6962920427322388
croplands2005,-0.4311999999999999,0.6962920427322388
croplands2005,-0.41439999999999994,0.6962920427322388
croplands2005,-0.3975999999999999,0.6962920427322388
croplands2005,-0.38079999999999997,0.6962920427322388
croplands2005,-0.36399999999999993,0.6962920427322388
croplands2005,-0.34719999999999995,0.6962920427322388
croplands2005,-0.3303999999999999,0.6962920427322388
croplands2005,-0.31359999999999993,0.6962920427322388
croplands2005,-0.2967999999999999,0.6962920427322388
croplands2005,-0.27999999999999997,0.6962920427322388
croplands2005,-0.26319999999999993,0.6962920427322388
croplands2005,-0.24639999999999995,0.6962920427322388
croplands2005,-0.22959999999999992,0.6962920427322388
croplands2005,-0.21279999999999993,0.6962920427322388
croplands2005,-0.19599999999999995,0.6962920427322388
croplands2005,-0.17919999999999991,0.6962920427322388
croplands2005,-0.16239999999999988,0.6962920427322388
croplands2005,-0.14559999999999995,0.6962920427322388
croplands2005,-0.12879999999999991,0.6962920427322388
croplands2005,-0.11199999999999999,0.6962920427322388
croplands2005,-0.09519999999999984,0.6962920427322388
croplands2005,-0.07839999999999991,0.6962920427322388
croplands2005,-0.06159999999999999,0.6962920427322388
croplands2005,-0.04479999999999995,0.6962920427322388
croplands2005,-0.027999999999999914,0.6962920427322388
croplands2005,-0.011199999999999877,0.6962920427322388
croplands2005,0.005600000000000049,0.6962920427322388
croplands2005,0.022399999999999975,0.6962920427322388
croplands2005,0.039200000000000124,0.6962920427322388
croplands2005,0.05600000000000005,0.6962920427322388
croplands2005,0.07280000000000009,0.6962920427322388
croplands2005,0.08960000000000001,0.6962920427322388
croplands2005,0.10640000000000016,0.6962920427322388
croplands2005,0.12320000000000009,0.6962920427322388
croplands2005,0.14,0.6962920427322388
croplands2005,0.15680000000000016,0.6962920427322388
croplands2005,0.1736000000000001,0.6962920427322388
croplands2005,0.19040000000000012,0.6962920427322388
croplands2005,0.20720000000000005,0.6962920427322388
croplands2005,0.2240000000000001,0.6962920427322388
croplands2005,0.24080000000000013,0.6962920427322388
croplands2005,0.25760000000000005,0.6962920427322388
croplands2005,0.2744000000000001,0.6962920427322388
croplands2005,0.2912000000000001,0.6962920427322388
croplands2005,0.30800000000000005,0.6962920427322388
croplands2005,0.3248,0.6962920427322388
croplands2005,0.3416000000000001,0.6962920427322388
croplands2005,0.35840000000000005,0.6962920427322388
croplands2005,0.3752000000000002,0.6962920427322388
croplands2005,0.3920000000000001,0.6962920427322388
croplands2005,0.40880000000000005,0.6962920427322388
croplands2005,0.4256000000000002,0.6962920427322388
croplands2005,0.4424000000000001,0.6962920427322388
croplands2005,0.45920000000000005,0.6962920427322388
croplands2005,0.476,0.6962920427322388
croplands2005,0.4927999999999999,0.6962920427322388
croplands2005,0.5096000000000003,0.6962920427322388
croplands2005,0.5264000000000002,0.6962920427322388
croplands2005,0.5432000000000001,0.6962920427322388
croplands2005,0.56,0.6962920427322388
croplands2005,0.5768,0.6962920427322388
croplands2005,0.5936000000000001,0.6962920427322388
croplands2005,0.6104,0.6962920427322388
croplands2005,0.6272,0.6962920427322388
croplands2005,0.6440000000000001,0.6962920427322388
croplands2005,0.6608,0.6962920427322388
croplands2005,0.6776000000000002,0.6962920427322388
croplands2005,0.6944000000000001,0.6962920427322388
croplands2005,0.7112,0.6962920427322388
croplands2005,0.728,0.6962920427322388
croplands2005,0.7447999999999999,0.6962920427322388
croplands2005,0.7616000000000003,0.6962920427322388
croplands2005,0.7784000000000002,0.6962920427322388
croplands2005,0.7952000000000001,0.6962920427322388
croplands2005,0.812,0.6962920427322388
croplands2005,0.8288,0.6962920427322388
croplands2005,0.8456000000000001,0.6962920427322388
croplands2005,0.8624,0.6962920427322388
croplands2005,0.8792,0.6962920427322388
croplands2005,0.8960000000000001,0.6962920427322388
croplands2005,0.9128000000000003,0.6962920427322388
croplands2005,0.9296000000000002,0.6962920427322388
croplands2005,0.9464000000000001,0.6962920427322388
croplands2005,0.9632000000000001,0.6962920427322388
croplands2005,0.98,0.6962920427322388
croplands2005,0.9968000000000001,0.6962920427322388
croplands2005,1.0136000000000003,0.6962920427322388
croplands2005,1.0304000000000002,0.6962920427322388
croplands2005,1.0472000000000001,0.6962920427322388
croplands2005,1.064,0.6962920427322388
croplands2005,1.0808000000000002,0.6962920427322388
croplands2005,1.0976000000000001,0.6962920427322388
croplands2005,1.1144,0.6962920427322388
croplands2005,1.1312,0.6962920427322388
croplands2005,1.1480000000000001,0.6962920427322388
croplands2005,1.1648000000000003,0.6962920427322388
croplands2005,1.1816000000000002,0.6962920427322388
croplands2005,1.1984000000000001,0.6962920427322388
croplands2005,1.2152,0.6962920427322388
croplands2005,1.232,0.6962920427322388
croplands2005,1.2488000000000001,0.6962920427322388
croplands2005,1.2656000000000003,0.6962920427322388
croplands2005,1.2824000000000002,0.6962920427322388
croplands2005,1.2992000000000001,0.6962920427322388
croplands2005,1.316,0.6962920427322388
croplands2005,1.3328000000000004,0.6962920427322388
croplands2005,1.3496,0.6962920427322388
croplands2005,1.3664000000000003,0.6962920427322388
croplands2005,1.3832000000000002,0.6962920427322388
croplands2005,1.4000000000000001,0.6962920427322388
croplands2005,1.4168,0.6962920427322388
croplands2005,1.4336,0.6962920427322388
croplands2005,1.4504000000000004,0.6962920427322388
croplands2005,1.4672000000000003,0.6962920427322388
croplands2005,1.4840000000000002,0.6962920427322388
croplands2005,1.5008000000000001,0.6962920427322388
croplands2005,1.5176,0.6962920427322388
croplands2005,1.5344,0.6962920427322388
croplands2005,1.5512000000000004,0.6962920427322388
croplands2005,1.5679999999999998,0.6962920427322388
croplands2005,1.5848000000000002,0.6962920427322388
croplands2005,1.6016000000000001,0.6962920427322388
croplands2005,1.6184,0.6962920427322388
croplands2005,1.6352000000000004,0.6962920427322388
croplands2005,1.652,0.6962920427322388
croplands2005,1.6688000000000003,0.6962920427322388
croplands2005,1.6855999999999998,0.6962920427322388
croplands2005,1.7024000000000001,0.6962920427322388
croplands2005,1.7192000000000005,0.6962920427322388
croplands2005,1.736,0.6962920427322388
croplands2005,1.7528000000000004,0.6962920427322388
croplands2005,1.7695999999999998,0.6962920427322388
croplands2005,1.7864000000000002,0.6962920427322388
croplands2005,1.8032000000000001,0.6962920427322388
croplands2005,1.82,0.6962920427322388
croplands2005,1.8368000000000004,0.6962920427322388
croplands2005,1.8536,0.6962920427322388
croplands2005,1.8704000000000003,0.6962920427322388
croplands2005,1.8872000000000002,0.6962920427322388
croplands2005,1.9040000000000001,0.6962920427322388
croplands2005,1.9208,0.6962920427322388
croplands2005,1.9376,0.6962920427322388
croplands2005,1.9544,0.6962920427322388
croplands2005,1.9712000000000003,0.6962920427322388
croplands2005,1.9880000000000002,0.6962920427322388
croplands2005,2.0048000000000004,0.6962920427322388
croplands2005,2.0216000000000003,0.6962920427322388
croplands2005,2.0384,0.6962920427322388
croplands2005,2.0552,0.6962920427322388
croplands2005,2.072,0.6962920427322388
croplands2005,2.0888,0.6962920427322388
croplands2005,2.1056,0.6962920427322388
croplands2005,2.1224,0.6962920427322388
croplands2005,2.1392000000000007,0.6962920427322388
croplands2005,2.1559999999999997,0.6962920427322388
croplands2005,2.1728000000000005,0.6962920427322388
croplands2005,2.1895999999999995,0.6962920427322388
croplands2005,2.2064000000000004,0.6962920427322388
croplands2005,2.2232000000000003,0.6962920427322388
croplands2005,2.24,0.6962920427322388
croplands2005,2.2568,0.6962920427322388
croplands2005,2.2736,0.6962920427322388
croplands2005,2.2904,0.6962920427322388
croplands2005,2.3072,0.6962920427322388
croplands2005,2.324,0.6962920427322388
croplands2005,2.3408000000000007,0.6962920427322388
croplands2005,2.3575999999999997,0.6962920427322388
croplands2005,2.3744000000000005,0.6962920427322388
croplands2005,2.3912000000000004,0.6962920427322388
croplands2005,2.4080000000000004,0.6962920427322388
croplands2005,2.4248000000000003,0.6962920427322388
croplands2005,2.4416,0.6962920427322388
croplands2005,2.4584,0.6962920427322388
croplands2005,2.4752,0.6962920427322388
croplands2005,2.492,0.6962920427322388
croplands2005,2.5088,0.6962920427322388
croplands2005,2.5256000000000007,0.6962920427322388
croplands2005,2.5423999999999998,0.6962920427322388
croplands2005,2.5592000000000006,0.6962920427322388
croplands2005,2.5759999999999996,0.6962920427322388
croplands2005,2.5928000000000004,0.6962920427322388
croplands2005,2.6096000000000004,0.6962920427322388
croplands2005,2.6264000000000003,0.6962920427322388
croplands2005,2.6432,0.6962920427322388
croplands2005,2.66,0.6962920427322388
croplands2005,2.6768,0.6962920427322388
croplands2005,2.6936,0.6962920427322388
croplands2005,2.7104,0.6962920427322388
croplands2005,2.7272000000000007,0.6962920427322388
croplands2005,2.7439999999999998,0.6962920427322388
croplands2005,2.7608000000000006,0.6962920427322388
croplands2005,2.7776000000000005,0.6962920427322388
croplands2005,2.7944000000000004,0.6962920427322388
croplands2005,2.8112000000000004,0.6962920427322388
croplands2005,2.8280000000000003,0.6962920427322388
croplands2005,2.8448,0.6962920427322388
croplands2005,2.8616,0.6962920427322388
croplands2005,2.8784,0.6962920427322388
croplands2005,2.8952,0.6962920427322388
croplands2005,2.912,0.6962920427322388
croplands2005,2.9288,0.6962920427322388
croplands2005,2.9456000000000007,0.6962920427322388
croplands2005,2.9623999999999997,0.6962920427322388
croplands2005,2.9792000000000005,0.6962920427322388
croplands2005,2.9960000000000004,0.6962920427322388
croplands2005,3.0128000000000004,0.6962920427322388
croplands2005,3.0296000000000003,0.6962920427322388
croplands2005,3.0464,0.6962920427322388
croplands2005,3.0632,0.6962920427322388
croplands2005,3.08,0.6962920427322388
croplands2005,3.0968,0.6962920427322388
croplands2005,3.113600000000001,0.6962920427322388
croplands2005,3.1304,0.6962920427322388
croplands2005,3.1472000000000007,0.6962920427322388
croplands2005,3.1639999999999997,0.6962920427322388
croplands2005,3.1808000000000005,0.6962920427322388
croplands2005,3.1976000000000004,0.6962920427322388
croplands2005,3.2144000000000004,0.6962920427322388
croplands2005,3.2312000000000003,0.6962920427322388
croplands2005,3.248,0.6962920427322388
croplands2005,3.2648,0.6962920427322388
croplands2005,3.2816,0.6962920427322388
croplands2005,3.2984,0.6962920427322388
croplands2005,3.3152,0.6962920427322388
croplands2005,3.332,0.6962920427322388
croplands2005,3.3487999999999998,0.6962920427322388
croplands2005,3.3656000000000006,0.6962920427322388
croplands2005,3.3823999999999996,0.6962920427322388
croplands2005,3.3991999999999996,0.6962920427322388
croplands2005,3.4159999999999995,0.6962920427322388
croplands2005,3.4328000000000003,0.6962920427322388
croplands2005,3.4496,0.6962920427322388
croplands2005,3.4664,0.6962920427322388
croplands2005,3.4832,0.6962920427322388
croplands2005,3.5,0.6962920427322388
croplands2005,3.5168,0.6962920427322388
croplands2005,3.5336,0.6962920427322388
croplands2005,3.5504000000000007,0.6962920427322388
croplands2005,3.5671999999999997,0.6962920427322388
croplands2005,3.5839999999999996,0.6962920427322388
croplands2005,3.6008000000000004,0.6962920427322388
croplands2005,3.6176000000000004,0.6962920427322388
croplands2005,3.6344000000000003,0.6962920427322388
croplands2005,3.6511999999999993,0.6962920427322388
croplands2005,3.668,0.6962920427322388
croplands2005,3.6848,0.6962920427322388
croplands2005,3.7016,0.6962920427322388
croplands2005,3.7184,0.6962920427322388
croplands2005,3.7352,0.6962920427322388
croplands2005,3.752,0.6962920427322388
croplands2005,3.7687999999999997,0.6962920427322388
croplands2005,3.7856000000000005,0.6962920427322388
croplands2005,3.8024000000000004,0.6962920427322388
croplands2005,3.8191999999999995,0.6962920427322388
croplands2005,3.8359999999999994,0.6962920427322388
croplands2005,3.8528000000000002,0.6962920427322388
croplands2005,3.8696,0.6962920427322388
croplands2005,3.8864,0.6962920427322388
croplands2005,3.9032,0.6962920427322388
croplands2005,3.92,0.6962920427322388
croplands2005,3.9368,0.6962920427322388
croplands2005,3.9536,0.6962920427322388
croplands2005,3.9704000000000006,0.6962920427322388
croplands2005,3.9871999999999996,0.6962920427322388
croplands2005,4.004,0.6962920427322388
croplands2005,4.0208,0.6962920427322388
