variable,x,y
bio12,-138.1,0.7130266427993774
bio12,-133.4416,0.7130266427993774
bio12,-128.7832,0.7130266427993774
bio12,-124.1248,0.7130266427993774
bio12,-119.4664,0.7130266427993774
bio12,-114.80799999999999,0.7130266427993774
bio12,-110.14959999999999,0.7130266427993774
bio12,-105.49119999999999,0.7130266427993774
bio12,-100.83279999999999,0.7130266427993774
bio12,-96.17439999999999,0.7130266427993774
bio12,-91.51599999999999,0.7130266427993774
bio12,-86.85759999999999,0.7130266427993774
bio12,-82.19919999999999,0.7130266427993774
bio12,-77.54079999999999,0.7130266427993774
bio12,-72.8824,0.7130266427993774
bio12,-68.22399999999999,0.7130266427993774
bio12,-63.5656,0.7130266427993774
bio12,-58.9072,0.7130266427993774
bio12,-54.2488,0.7130266427993774
bio12,-49.5904,0.7130266427993774
bio12,-44.93199999999999,0.7130266427993774
bio12,-40.2736,0.7130266427993774
bio12,-35.6152,0.7130266427993774
bio12,-30.9568,0.7130266427993774
bio12,-26.2984,0.7130266427993774
bio12,-21.640000000000015,0.7130266427993774
bio12,-16.9816,0.7130266427993774
bio12,-12.3232,0.7130266427993774
bio12,-7.664800000000014,0.7130266427993774
bio12,-3.0064000000000135,0.7130266427993774
bio12,1.6520000000000152,0.7130266427993774
bio12,6.310399999999987,0.7130266427993774
bio12,10.968799999999987,0.7130266427993774
bio12,15.627199999999988,0.7130266427993774
bio12,20.285599999999988,0.7130266427993774
bio12,24.944000000000017,0.7130266427993774
bio12,29.60239999999999,0.7130266427993774
bio12,34.26079999999999,0.7130266427993774
bio12,38.91919999999999,0.7130266427993774
bio12,43.57759999999999,0.7130266427993774
bio12,48.23600000000002,0.7130266427993774
bio12,52.89439999999999,0.7130266427993774
bio12,57.55279999999999,0.7128772139549255
bio12,62.21119999999999,0.712428629398346
bio12,66.86959999999999,0.7119796276092529
bio12,71.52799999999996,0.7115302085876465
bio12,76.18639999999999,0.7110803127288818
bio12,80.84479999999999,0.7106300592422485
bio12,85.50319999999999,0.7101793885231018
bio12,90.16159999999999,0.7097283005714417
bio12,94.81999999999996,0.7092767953872681
bio12,99.4784,0.708824872970581
bio12,104.1368,0.7083725333213806
bio12,108.7952,0.7079197764396667
bio12,113.4536,0.7074666023254395
bio12,118.112,0.7070130705833435
bio12,122.77039999999997,0.7065590620040894
bio12,127.4288,0.7061100602149963
bio12,132.08719999999997,0.7057138681411743
bio12,136.7456,0.7053173780441284
bio12,141.40400000000002,0.7049205899238586
bio12,146.0624,0.704523503780365
bio12,150.72079999999997,0.7041261196136475
bio12,155.37919999999994,0.7037283778190613
bio12,160.03759999999997,0.7033303380012512
bio12,164.696,0.7029320001602173
bio12,169.35439999999997,0.7025333642959595
bio12,174.0128,0.702134370803833
bio12,178.67119999999997,0.7017351388931274
bio12,183.3296,0.701650083065033
bio12,187.98800000000003,0.7016330361366272
bio12,192.64639999999994,0.7016160488128662
bio12,197.30479999999997,0.7015990018844604
bio12,201.96319999999994,0.7015820145606995
bio12,206.62159999999997,0.7015649676322937
bio12,211.28,0.7015479803085327
bio12,215.93839999999997,0.701530933380127
bio12,220.5968,0.701513946056366
bio12,225.25519999999997,0.7014968991279602
bio12,229.9136,0.7014799118041992
bio12,234.57200000000003,0.7014628648757935
bio12,239.23039999999995,0.7014458179473877
bio12,243.88879999999997,0.7014288306236267
bio12,248.54719999999995,0.701411783695221
bio12,253.20559999999998,0.70139479637146
bio12,257.8639999999999,0.7013777494430542
bio12,262.52239999999995,0.7013607621192932
bio12,267.1808,0.7013437151908875
bio12,271.8392,0.7013266682624817
bio12,276.49760000000003,0.7013096809387207
bio12,281.15599999999995,0.7012926340103149
bio12,285.8144,0.7012755870819092
bio12,290.4728,0.7012585997581482
bio12,295.1311999999999,0.7012415528297424
bio12,299.78959999999995,0.7012245059013367
bio12,304.448,0.7012075185775757
bio12,309.1064,0.7011904716491699
bio12,313.76480000000004,0.7011734247207642
bio12,318.42319999999995,0.7011564373970032
bio12,323.0816,0.7011393904685974
bio12,327.7399999999999,0.7011223435401917
bio12,332.3983999999999,0.7011052966117859
bio12,337.05679999999995,0.7010883092880249
bio12,341.7152,0.7010712623596191
bio12,346.3736,0.7010542154312134
bio12,351.0319999999999,0.7010371685028076
bio12,355.69039999999995,0.7010201215744019
bio12,360.3488,0.7010031342506409
bio12,365.0072,0.7009860873222351
bio12,369.6655999999999,0.7009690403938293
bio12,374.32399999999996,0.7009519934654236
bio12,378.9824,0.7009349465370178
bio12,383.6407999999999,0.7009179592132568
bio12,388.2991999999999,0.7009009122848511
bio12,392.95759999999996,0.7008838653564453
bio12,397.616,0.7008668184280396
bio12,402.2743999999999,0.7008497714996338
bio12,406.93279999999993,0.700832724571228
bio12,411.59119999999996,0.7008156776428223
bio12,416.2496,0.7007986307144165
bio12,420.908,0.7007815837860107
bio12,425.56639999999993,0.700764536857605
bio12,430.22479999999996,0.700747549533844
bio12,434.8831999999999,0.7007305026054382
bio12,439.5415999999999,0.7007134556770325
bio12,444.19999999999993,0.7006964087486267
bio12,448.85839999999985,0.700679361820221
bio12,453.5167999999999,0.7006623148918152
bio12,458.1751999999999,0.7006452679634094
bio12,462.83359999999993,0.7006282210350037
bio12,467.49199999999996,0.7006111741065979
bio12,472.1503999999999,0.7005941271781921
bio12,476.8087999999999,0.7005770802497864
bio12,481.46719999999993,0.7005600333213806
bio12,486.12559999999996,0.7005429267883301
bio12,490.784,0.7005258798599243
bio12,495.4423999999999,0.7005088329315186
bio12,500.10079999999994,0.7004917860031128
bio12,504.75919999999996,0.700474739074707
bio12,509.4176,0.7004576921463013
bio12,514.076,0.7004406452178955
bio12,518.7343999999999,0.7004235982894897
bio12,523.3927999999999,0.700406551361084
bio12,528.0511999999999,0.7003895044326782
bio12,532.7095999999999,0.7003723978996277
bio12,537.3679999999999,0.7003553509712219
bio12,542.0263999999999,0.7003383040428162
bio12,546.6847999999999,0.7003212571144104
bio12,551.3431999999999,0.7003042101860046
bio12,556.0015999999999,0.7002871632575989
bio12,560.66,0.7002700567245483
bio12,565.3183999999999,0.7002530097961426
bio12,569.9767999999999,0.7002359628677368
bio12,574.6351999999999,0.700218915939331
bio12,579.2936,0.7002018094062805
bio12,583.952,0.7001847624778748
bio12,588.6103999999999,0.700167715549469
bio12,593.2687999999999,0.7001506686210632
bio12,597.9272,0.7001335620880127
bio12,602.5856,0.7001165151596069
bio12,607.244,0.7000994682312012
bio12,611.9023999999998,0.7000823616981506
bio12,616.5607999999999,0.7000653147697449
bio12,621.2191999999999,0.7000482678413391
bio12,625.8775999999999,0.7000312209129333
bio12,630.5359999999998,0.7000141143798828
bio12,635.1943999999999,0.699997067451477
bio12,639.8527999999999,0.6999799609184265
bio12,644.5111999999999,0.6999629139900208
bio12,649.1696,0.699945867061615
