variable,x,y
bio3,34.6,0.7092400193214417
bio3,34.6576,0.7092400193214417
bio3,34.7152,0.7092400193214417
bio3,34.772800000000004,0.7092400193214417
bio3,34.830400000000004,0.7092400193214417
bio3,34.888,0.7092400193214417
bio3,34.9456,0.7092400193214417
bio3,35.0032,0.7092400193214417
bio3,35.0608,0.7092400193214417
bio3,35.1184,0.7092400193214417
bio3,35.176,0.7092400193214417
bio3,35.2336,0.7092400193214417
bio3,35.2912,0.7092400193214417
bio3,35.348800000000004,0.7092400193214417
bio3,35.4064,0.7092400193214417
bio3,35.464,0.7092400193214417
bio3,35.5216,0.7092400193214417
bio3,35.5792,0.7092400193214417
bio3,35.6368,0.7092400193214417
bio3,35.6944,0.7092400193214417
bio3,35.752,0.7092400193214417
bio3,35.8096,0.7092400193214417
bio3,35.867200000000004,0.7092400193214417
bio3,35.924800000000005,0.7092400193214417
bio3,35.9824,0.7092400193214417
bio3,36.04,0.7092400193214417
bio3,36.0976,0.7092400193214417
bio3,36.1552,0.7092400193214417
bio3,36.2128,0.7092400193214417
bio3,36.2704,0.7092400193214417
bio3,36.328,0.7092400193214417
bio3,36.385600000000004,0.7092400193214417
bio3,36.443200000000004,0.7092400193214417
bio3,36.5008,0.7092400193214417
bio3,36.5584,0.7092400193214417
bio3,36.616,0.7092400193214417
bio3,36.6736,0.7092400193214417
bio3,36.7312,0.7092400193214417
bio3,36.7888,0.7092400193214417
bio3,36.8464,0.7092400193214417
bio3,36.904,0.7092400193214417
bio3,36.961600000000004,0.7092400193214417
bio3,37.0192,0.7092057466506958
bio3,37.0768,0.7091030478477478
bio3,37.1344,0.709000289440155
bio3,37.192,0.7088975310325623
bio3,37.2496,0.7087947130203247
bio3,37.3072,0.7086918950080872
bio3,37.3648,0.7085890769958496
bio3,37.4224,0.7084861993789673
bio3,37.480000000000004,0.708383321762085
bio3,37.5376,0.7082803845405579
bio3,37.5952,0.7081775069236755
bio3,37.6528,0.7080745100975037
bio3,37.7104,0.7079715728759766
bio3,37.768,0.7078685760498047
bio3,37.8256,0.7077655792236328
bio3,37.8832,0.7076625227928162
bio3,37.9408,0.7075594663619995
bio3,37.998400000000004,0.7074564099311829
bio3,38.056,0.7073532938957214
bio3,38.1136,0.70725017786026
bio3,38.1712,0.7071470618247986
bio3,38.2288,0.7070438861846924
bio3,38.2864,0.7069407105445862
bio3,38.344,0.7068374752998352
bio3,38.4016,0.706734299659729
bio3,38.4592,0.7066310048103333
bio3,38.5168,0.7065277695655823
bio3,38.574400000000004,0.7064244747161865
bio3,38.632,0.7063211798667908
bio3,38.6896,0.7062178254127502
bio3,38.7472,0.7061144709587097
bio3,38.8048,0.7060111165046692
bio3,38.8624,0.7059077024459839
bio3,38.92,0.7058042883872986
bio3,38.9776,0.7057008743286133
bio3,39.0352,0.7055974006652832
bio3,39.0928,0.7054939270019531
bio3,39.150400000000005,0.705390453338623
bio3,39.208,0.7052869200706482
bio3,39.2656,0.7051833868026733
bio3,39.3232,0.7050797939300537
bio3,39.3808,0.7049762606620789
bio3,39.4384,0.7048726081848145
bio3,39.496,0.7047690153121948
bio3,39.5536,0.7046653628349304
bio3,39.611200000000004,0.704561710357666
bio3,39.668800000000005,0.7044579982757568
bio3,39.7264,0.7043542861938477
bio3,39.784,0.7042505741119385
bio3,39.8416,0.7041468024253845
bio3,39.8992,0.7040430307388306
bio3,39.9568,0.7039391994476318
bio3,40.0144,0.7038354277610779
bio3,40.072,0.7037315964698792
bio3,40.1296,0.7036277055740356
bio3,40.187200000000004,0.7035238146781921
bio3,40.2448,0.7034199237823486
bio3,40.3024,0.7033160328865051
bio3,40.36,0.7032120823860168
bio3,40.4176,0.7031080722808838
bio3,40.4752,0.7030041217803955
bio3,40.5328,0.7029001116752625
bio3,40.5904,0.7027961015701294
bio3,40.648,0.7026920318603516
bio3,40.705600000000004,0.7025879621505737
bio3,40.7632,0.7024838924407959
bio3,40.8208,0.7023797631263733
bio3,40.8784,0.7022756338119507
bio3,40.936,0.7021715044975281
bio3,40.9936,0.7020673155784607
bio3,41.0512,0.7019631266593933
bio3,41.1088,0.7018588781356812
bio3,41.1664,0.701754629611969
bio3,41.224000000000004,0.7016503810882568
bio3,41.2816,0.7015461325645447
bio3,41.3392,0.7014418244361877
bio3,41.3968,0.7013375163078308
bio3,41.4544,0.7012331485748291
bio3,41.512,0.7011353969573975
bio3,41.5696,0.701062798500061
bio3,41.6272,0.7009901404380798
bio3,41.6848,0.7009174823760986
bio3,41.7424,0.7008448243141174
bio3,41.8,0.7007721662521362
bio3,41.8576,0.7006994485855103
bio3,41.9152,0.7006267309188843
bio3,41.9728,0.7005540728569031
bio3,42.0304,0.7004813551902771
bio3,42.088,0.7004086375236511
bio3,42.1456,0.7003358602523804
bio3,42.2032,0.7002631425857544
bio3,42.2608,0.7001903653144836
bio3,42.318400000000004,0.7001175880432129
bio3,42.376,0.7000448703765869
bio3,42.4336,0.6999720335006714
bio3,42.4912,0.6998992562294006
bio3,42.5488,0.6998881101608276
bio3,42.6064,0.6998881101608276
bio3,42.664,0.6998881101608276
bio3,42.7216,0.6998881101608276
