variable,x,y
bio6,-128.7,0.6911463141441345
bio6,-128.27519999999998,0.6911463141441345
bio6,-127.8504,0.6911463141441345
bio6,-127.42559999999999,0.6911463141441345
bio6,-127.00079999999998,0.6911463141441345
bio6,-126.576,0.6911463141441345
bio6,-126.15119999999999,0.6911463141441345
bio6,-125.72639999999998,0.6911463141441345
bio6,-125.3016,0.6911463141441345
bio6,-124.87679999999999,0.6911463141441345
bio6,-124.45199999999998,0.6911463141441345
bio6,-124.0272,0.6911463141441345
bio6,-123.60239999999999,0.6911463141441345
bio6,-123.17759999999998,0.6911463141441345
bio6,-122.7528,0.6911463141441345
bio6,-122.32799999999999,0.6911463141441345
bio6,-121.90319999999998,0.6911463141441345
bio6,-121.4784,0.6911463141441345
bio6,-121.05359999999999,0.6911463141441345
bio6,-120.62879999999998,0.6911463141441345
bio6,-120.204,0.6911463141441345
bio6,-119.77919999999999,0.6911463141441345
bio6,-119.35439999999998,0.6911463141441345
bio6,-118.9296,0.6911463141441345
bio6,-118.50479999999999,0.6911463141441345
bio6,-118.07999999999998,0.6911463141441345
bio6,-117.6552,0.6911463141441345
bio6,-117.23039999999999,0.6911463141441345
bio6,-116.8056,0.6911463141441345
bio6,-116.3808,0.6911463141441345
bio6,-115.95599999999999,0.6911463141441345
bio6,-115.53119999999998,0.6911463141441345
bio6,-115.1064,0.6911463141441345
bio6,-114.68159999999999,0.6911463141441345
bio6,-114.25679999999998,0.6911463141441345
bio6,-113.832,0.6911463141441345
bio6,-113.40719999999999,0.6911463141441345
bio6,-112.98239999999998,0.6911463141441345
bio6,-112.5576,0.6911463141441345
bio6,-112.13279999999999,0.6911463141441345
bio6,-111.70799999999998,0.6911463141441345
bio6,-111.2832,0.6911463141441345
bio6,-110.85839999999999,0.6911820769309998
bio6,-110.43359999999998,0.6912893056869507
bio6,-110.0088,0.6913965344429016
bio6,-109.58399999999999,0.6915037631988525
bio6,-109.15919999999998,0.6916109919548035
bio6,-108.7344,0.6917181611061096
bio6,-108.30959999999999,0.6918253302574158
bio6,-107.88479999999998,0.6919324994087219
bio6,-107.46,0.6920396089553833
bio6,-107.03519999999999,0.6921467185020447
bio6,-106.6104,0.6922537684440613
bio6,-106.1856,0.6923608183860779
bio6,-105.76079999999999,0.6924678683280945
bio6,-105.33599999999998,0.6925749182701111
bio6,-104.9112,0.6926819086074829
bio6,-104.48639999999999,0.69278883934021
bio6,-104.0616,0.6928958296775818
bio6,-103.6368,0.6930027604103088
bio6,-103.21199999999999,0.6931096911430359
bio6,-102.78719999999998,0.6932165622711182
bio6,-102.3624,0.6933234333992004
bio6,-101.93759999999999,0.6934303045272827
bio6,-101.5128,0.6935371160507202
bio6,-101.088,0.6936439275741577
bio6,-100.66319999999999,0.6937507390975952
bio6,-100.23839999999998,0.6938574910163879
bio6,-99.8136,0.6939642429351807
bio6,-99.38879999999999,0.6940709352493286
bio6,-98.964,0.6941776871681213
bio6,-98.5392,0.6942843198776245
bio6,-98.11439999999999,0.6943910121917725
bio6,-97.68959999999998,0.6944976449012756
bio6,-97.2648,0.6946042776107788
bio6,-96.83999999999999,0.694710910320282
bio6,-96.4152,0.6948174834251404
bio6,-95.9904,0.694923996925354
bio6,-95.56559999999999,0.6950305700302124
bio6,-95.14079999999998,0.695137083530426
bio6,-94.71599999999998,0.6952435970306396
bio6,-94.2912,0.6953500509262085
bio6,-93.8664,0.6954565048217773
bio6,-93.4416,0.6955629587173462
bio6,-93.01679999999999,0.6956693530082703
bio6,-92.592,0.6957757472991943
bio6,-92.1672,0.6958821415901184
bio6,-91.74239999999999,0.6959884762763977
bio6,-91.3176,0.696094810962677
bio6,-90.8928,0.6962010860443115
bio6,-90.46799999999999,0.6963074207305908
bio6,-90.04319999999998,0.6964136362075806
bio6,-89.61839999999998,0.6965199112892151
bio6,-89.1936,0.6966261267662048
bio6,-88.7688,0.6967323422431946
bio6,-88.344,0.6968384981155396
bio6,-87.91919999999999,0.6969447135925293
bio6,-87.49439999999998,0.6970508098602295
bio6,-87.0696,0.6971569657325745
bio6,-86.64479999999999,0.6972630620002747
bio6,-86.22,0.6973690986633301
bio6,-85.7952,0.6974751949310303
bio6,-85.37039999999999,0.6975812315940857
bio6,-84.94559999999998,0.6976872086524963
bio6,-84.5208,0.6977932453155518
bio6,-84.096,0.6978992223739624
bio6,-83.6712,0.6980051398277283
bio6,-83.2464,0.6981110572814941
bio6,-82.82159999999999,0.69821697473526
bio6,-82.39679999999998,0.6983228921890259
bio6,-81.972,0.698428750038147
bio6,-81.54719999999999,0.6985346078872681
bio6,-81.1224,0.6986404061317444
bio6,-80.6976,0.6987462043762207
bio6,-80.27279999999999,0.698852002620697
bio6,-79.848,0.6989577412605286
bio6,-79.4232,0.6990634799003601
bio6,-78.9984,0.6991692185401917
bio6,-78.5736,0.6992748975753784
bio6,-78.1488,0.6993805766105652
bio6,-77.72399999999999,0.699486255645752
bio6,-77.29919999999998,0.6995422840118408
bio6,-76.8744,0.6995430588722229
bio6,-76.4496,0.6995437741279602
bio6,-76.0248,0.6995444893836975
bio6,-75.6,0.6995452046394348
bio6,-75.17519999999999,0.6995459198951721
bio6,-74.7504,0.6995466947555542
bio6,-74.3256,0.6995474100112915
bio6,-73.90079999999999,0.6995481252670288
bio6,-73.476,0.6995488405227661
bio6,-73.0512,0.6995495557785034
bio6,-72.62639999999999,0.6995503306388855
bio6,-72.20159999999998,0.6995510458946228
bio6,-71.7768,0.6995517611503601
bio6,-71.352,0.6995524764060974
bio6,-70.9272,0.6995531916618347
bio6,-70.5024,0.6995539665222168
bio6,-70.07759999999999,0.6995546817779541
bio6,-69.65279999999998,0.6995553970336914
bio6,-69.228,0.6995561122894287
bio6,-68.80319999999999,0.699556827545166
bio6,-68.3784,0.6995576024055481
